# BEAST v10.5.0
# Generated Thu May 21 13:44:42 PDT 2026 [seed=1779396255393]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
27590000	-153.84575995086362	-1.3832778110012534	-152.46248213986237	0.5415783546231688	0.09541779688592725	-0.17705350381344762	0.09541779688592725	0.04737017826433313	-0.049169343711940316	-0.17705350381344762	-0.049169343711940316	0.08394777664698583
27600000	-153.8320003813603	2.5291597253741367	-156.36116010673445	0.3155659263963522	0.05605990762711587	-0.06549874581315918	0.05605990762711587	0.03320014253066942	-0.02669945986200762	-0.06549874581315918	-0.02669945986200762	0.04542314716749637
27610000	-151.4551070159454	0.7988106134658595	-152.25391762941126	0.7208875266375072	0.06069368732370166	-0.1366719130773821	0.06069368732370166	0.02769273814909498	-0.023015755352197922	-0.1366719130773821	-0.023015755352197922	0.044952764724705455
27620000	-126.47171372322498	1.230425696983751	-127.70213942020874	1.0656335264342116	0.0714472320852201	-0.04842127608504327	0.0714472320852201	0.03101279056883165	-0.018568572545113866	-0.04842127608504327	-0.018568572545113866	0.03156081537483041
27630000	-199.51810693671177	4.67054565319133	-204.1886525899031	0.06862445951205702	0.019437361416591727	-0.024995574956623554	0.019437361416591727	0.028417924659133474	-0.024929021824643252	-0.024995574956623554	-0.024929021824643252	0.04012578986262064
27640000	-168.79459976792344	3.372032864358493	-172.16663263228193	0.32978063163239946	-5.687983366062658E-4	-0.034209379311046784	-5.687983366062658E-4	0.033971193649582516	-0.022407754656787005	-0.034209379311046784	-0.022407754656787005	0.03686934487375153
27650000	-153.29967904783314	1.5428977704837106	-154.84257681831684	0.516563771886677	0.06793645135992549	-0.1269989337121221	0.06793645135992549	0.028472584081026507	-0.028693777473777424	-0.1269989337121221	-0.028693777473777424	0.06500713420995718
27660000	-141.07803698156235	3.2923393251636948	-144.37037630672603	0.4858813152813381	0.04211942148167272	-0.10239112038502239	0.04211942148167272	0.028215047517451766	-0.02115868648643367	-0.10239112038502239	-0.02115868648643367	0.04773839591002176
27670000	-144.0997309631412	1.3915165965730263	-145.49124755971422	0.6597766028253355	0.10520152064957541	-0.12427873619229338	0.10520152064957541	0.038862733654991995	-0.024131932610791447	-0.12427873619229338	-0.024131932610791447	0.048593576805682846
27680000	-143.98680072857246	1.9317622584865157	-145.91856298705898	0.705947756038779	0.04132176625058055	-0.11986714510958453	0.04132176625058055	0.02164920405419942	-0.01874959076579401	-0.11986714510958453	-0.01874959076579401	0.05360671143528645
27690000	-135.3799250193523	3.1962799272340225	-138.57620494658633	0.5318948799828225	0.037780509569088364	-0.06722378642247298	0.037780509569088364	0.02826743740301937	-0.020160320121651143	-0.06722378642247298	-0.020160320121651143	0.038313714026021545
27700000	-166.66864107546044	1.9101862859517587	-168.5788273614122	0.36900470171650773	0.07280652811530298	-0.09536717392711345	0.07280652811530298	0.03915811038159428	-0.039044066969135	-0.09536717392711345	-0.039044066969135	0.05597383188158101
27710000	-143.58608117079478	2.79166009788721	-146.377741268682	0.6892396290144056	0.037482997726803115	-0.12258891444382232	0.037482997726803115	0.025478858424326723	-0.018773411850472127	-0.12258891444382232	-0.018773411850472127	0.04600668765210238
27720000	-138.0013251647963	0.35628345464245215	-138.35760861943876	1.058898126894658	0.08654864677405055	-0.15981035670306656	0.08654864677405055	0.03641822315022447	-0.04051684929861021	-0.15981035670306656	-0.04051684929861021	0.0677370061981195
27730000	-147.42441977798205	0.24263205005480382	-147.66705182803685	0.6232145103528343	0.058745906767951536	-0.10222611997216434	0.058745906767951536	0.02626802508736005	-0.018937537272652794	-0.10222611997216434	-0.018937537272652794	0.03992414157186049
27740000	-139.05160008567793	0.7876327940344194	-139.83923287971234	0.7234245835410777	0.09560319994183245	-0.12159947546523282	0.09560319994183245	0.03883941054605684	-0.026932662944108746	-0.12159947546523282	-0.026932662944108746	0.05028869763352053
27750000	-132.41814804505734	1.4045177709318983	-133.82266581598924	0.8896498368597314	0.0791723051012022	-0.13306014591448598	0.0791723051012022	0.03682783701345084	-0.025682360665537377	-0.13306014591448598	-0.025682360665537377	0.047142661689533176
27760000	-148.9680188791796	2.7840483902287807	-151.75206726940837	0.49971195891363196	0.02690168148377466	-0.11143932211993245	0.02690168148377466	0.024088272431658713	-0.018067568888653934	-0.11143932211993245	-0.018067568888653934	0.06433822692948311
27770000	-134.93873790560448	-0.148299752150563	-134.79043815345392	1.1092018698430972	0.019859413055668233	-0.08921392510235718	0.019859413055668233	0.01884854473565907	-0.01752455838641292	-0.08921392510235718	-0.01752455838641292	0.040958022712465014
27780000	-180.4258532914087	2.370359949092337	-182.79621324050106	0.21758548698928354	0.04611099951049404	-0.09477066602499223	0.04611099951049404	0.0361319192661581	-0.027425348020887592	-0.09477066602499223	-0.027425348020887592	0.06534350940672647
27790000	-157.73147438639737	3.9363619199025743	-161.66783630629993	0.43246926865287516	0.08398174177194156	-0.13634531596490437	0.08398174177194156	0.04221409396353341	-0.03811640016228812	-0.13634531596490437	-0.03811640016228812	0.06864844872502432
27800000	-177.24016974996135	0.9406802333058168	-178.18084998326717	0.19393718434709215	0.02029134225867751	-0.02379064615579636	0.02029134225867751	0.025683170830976536	-0.01550469267908147	-0.02379064615579636	-0.01550469267908147	0.02990968126015686
27810000	-185.2889601451981	3.845209187661641	-189.13416933285976	0.18479957971257163	0.051302230845442276	-0.07007266589061033	0.051302230845442276	0.04106832160705214	-0.034965425378629324	-0.07007266589061033	-0.034965425378629324	0.05695451618988513
27820000	-216.77872187752567	4.057767953807436	-220.8364898313331	0.03735253267129398	0.009766120118953522	-0.016129404257759248	0.009766120118953522	0.02803484001534797	-0.01904009673301249	-0.016129404257759248	-0.01904009673301249	0.03480423052762009
27830000	-240.51020237844577	4.119475307266893	-244.62967768571266	0.01580595053935986	0.009178820583564779	-0.01877837616586698	0.009178820583564779	0.035548154563473315	-0.025849560536355107	-0.01877837616586698	-0.025849560536355107	0.05337795442493323
27840000	-209.67128356335957	4.232744028181584	-213.90402759154114	0.04446831046355458	0.023806933539791134	-0.037526335134000575	0.023806933539791134	0.03209681405322694	-0.02927994144541733	-0.037526335134000575	-0.02927994144541733	0.05115242483118369
27850000	-176.86987395218492	4.741775132890599	-181.61164908507553	0.23130213341555725	0.04717594879847563	-0.09296791614770511	0.04717594879847563	0.0386043727751116	-0.03560634911758094	-0.09296791614770511	-0.03560634911758094	0.07433641502713459
27860000	-144.53663403867253	1.3094079528135425	-145.84604199148606	0.6149587018588131	0.08857437131133643	-0.14489877590769398	0.08857437131133643	0.03608377451388858	-0.03580753802087796	-0.14489877590769398	-0.03580753802087796	0.07451264552068632
27870000	-151.25920894235085	2.2709688326182884	-153.53017777496913	0.6509611739931573	0.0382746177475254	-0.08470755019144825	0.0382746177475254	0.02947836054070172	-0.02045798056804688	-0.08470755019144825	-0.02045798056804688	0.04899388037240508
27880000	-149.51201378682165	1.9177176223801191	-151.42973140920176	0.838897704600467	0.06580210166912569	-0.12735777081530888	0.06580210166912569	0.04299793574535699	-0.027434980539901642	-0.12735777081530888	-0.027434980539901642	0.06413333201742333
27890000	-134.02330632367807	1.9963346318316604	-136.01964095550974	0.87548197867336	0.11251460553075093	-0.171716400778285	0.11251460553075093	0.034646362865425606	-0.033528360826911595	-0.171716400778285	-0.033528360826911595	0.0594124790539992
27900000	-157.0952485783635	2.4117914354124794	-159.507040013776	0.3474077174326651	0.07221651782239433	-0.12577003810656287	0.07221651782239433	0.04656042375352916	-0.04663660304161907	-0.12577003810656287	-0.04663660304161907	0.07926280570451825
27910000	-144.2886041896907	1.9021631524638845	-146.19076734215457	0.5921241551938672	0.08385238268815724	-0.11238588198665651	0.08385238268815724	0.028051958966425768	-0.02547971599647302	-0.11238588198665651	-0.02547971599647302	0.047690542368268814
27920000	-152.3858390983488	2.8553019206940484	-155.24114101904286	0.46604926009889114	0.07379049853045443	-0.12111877918774645	0.07379049853045443	0.03613170593578804	-0.0375407826678881	-0.12111877918774645	-0.0375407826678881	0.07597061020034765
27930000	-158.97256309352215	1.707849729261369	-160.68041282278352	0.2649120127847882	0.026038495726329623	-0.061101889272680406	0.026038495726329623	0.020704249393367586	-0.017986083005382632	-0.061101889272680406	-0.017986083005382632	0.04504354244974782
27940000	-165.9725724229958	4.033617789953289	-170.0061902129491	0.28189896311019164	0.04223868750083025	-0.06716533647579605	0.04223868750083025	0.030224674394953858	-0.030511483044869107	-0.06716533647579605	-0.030511483044869107	0.05640238013422053
27950000	-186.9647261645795	4.945028732194025	-191.90975489677353	0.13747124011476816	0.022511196391241054	-0.0420467672974014	0.022511196391241054	0.036971159597232614	-0.0205829926894992	-0.0420467672974014	-0.0205829926894992	0.038285985619846544
27960000	-193.91394604338552	4.7023074783801615	-198.61625352176569	0.10419836925867605	0.03920359182393631	-0.05825583198102033	0.03920359182393631	0.039700546087663116	-0.039380505675164795	-0.05825583198102033	-0.039380505675164795	0.07196423550146017
27970000	-202.06145808876477	2.4240719870173275	-204.4855300757821	0.10449822159244587	0.03746165204380932	-0.052380508370850704	0.03746165204380932	0.03504066359248585	-0.03405347579638751	-0.052380508370850704	-0.03405347579638751	0.0752656170456441
27980000	-162.55742700253947	4.2620719223186345	-166.8194989248581	0.35552923128971803	0.053676830109611606	-0.10565561925101179	0.053676830109611606	0.03712336746036442	-0.03366850729038591	-0.10565561925101179	-0.03366850729038591	0.06981579052662555
27990000	-133.26660515620677	-1.4925059933305627	-131.7740991628762	1.2895350813639292	0.10777301715050239	-0.18291671767643009	0.10777301715050239	0.03252851325519328	-0.027936251160369883	-0.18291671767643009	-0.027936251160369883	0.06216596554657543
28000000	-151.9447364265221	3.31225868658633	-155.25699511310842	0.5991937757738155	0.02685808811449693	-0.029239523743557188	0.02685808811449693	0.027348777105283745	-0.013790913927822453	-0.029239523743557188	-0.013790913927822453	0.027034556404695508
28010000	-147.28671047925795	3.3094442261983192	-150.59615470545626	0.5364461151792485	0.04582240648805068	-0.11963083189550389	0.04582240648805068	0.034613762197914226	-0.026301166780107556	-0.11963083189550389	-0.026301166780107556	0.056926001927939555
28020000	-154.94980530825026	3.8417336194848133	-158.79153892773508	0.34325584914138285	0.06435535441505227	-0.10855847413867432	0.06435535441505227	0.03219283840513109	-0.032048108924778315	-0.10855847413867432	-0.032048108924778315	0.059979629106939714
28030000	-145.4588888899783	2.001284251106148	-147.46017314108445	0.5405472695364286	0.013116369751104964	-0.10805346914052127	0.013116369751104964	0.028167211392386746	-0.017740056984608028	-0.10805346914052127	-0.017740056984608028	0.0551105609371465
28040000	-193.43937212682457	3.260469793233295	-196.69984192005785	0.14641345561906602	0.055771105912482896	-0.05749777895646257	0.055771105912482896	0.0455007997314389	-0.0372093469902889	-0.05749777895646257	-0.0372093469902889	0.057112773994152904
28050000	-187.02275468378136	2.9152037127848067	-189.93795839656616	0.16311759978277293	0.03626622207849489	-0.0733590947454723	0.03626622207849489	0.028884478474554654	-0.02843632167722286	-0.0733590947454723	-0.02843632167722286	0.05900463316904775
28060000	-172.49389030517193	4.546990199919638	-177.04088050509156	0.15587229556548918	0.02455645760931805	-0.032599517351223295	0.02455645760931805	0.02256500658358062	-0.015549684024695816	-0.032599517351223295	-0.015549684024695816	0.037851155572587725
28070000	-177.14131756343482	3.477480396332159	-180.618797959767	0.25042019260868104	0.04168995587617463	-0.10775670016485679	0.04168995587617463	0.03354527486772446	-0.03504468260435661	-0.10775670016485679	-0.03504468260435661	0.08010756218521162
28080000	-170.12226342897767	4.533877577970738	-174.65614100694842	0.19665266594290395	0.024708091427013676	-0.05092151629275184	0.024708091427013676	0.030130439327420072	-0.021919138260040695	-0.05092151629275184	-0.021919138260040695	0.04438752038686933
28090000	-167.9860956076786	2.2490438158397144	-170.23513942351832	0.24794500324221772	0.03917344807983738	-0.04192947628744804	0.03917344807983738	0.03145272531126031	-0.019627551355539896	-0.04192947628744804	-0.019627551355539896	0.034892395251367975
28100000	-151.72150601932708	1.8673507436961216	-153.58885676302322	0.7644623445931272	0.10716893009825618	-0.2031572420576231	0.10716893009825618	0.03758197136066638	-0.03894242663587249	-0.2031572420576231	-0.03894242663587249	0.09504279994512296
28110000	-134.67150303279482	1.051149538402218	-135.72265257119705	0.9588547400042429	0.05719308378959467	-0.18728198018060305	0.05719308378959467	0.027375621872453612	-0.01991706235111535	-0.18728198018060305	-0.01991706235111535	0.06552848078502557
28120000	-173.9520864661717	3.8319010810199345	-177.78398754719163	0.28740951572063833	0.040824359497644486	-0.08854938310469683	0.040824359497644486	0.020824902232212162	-0.02348308477200168	-0.08854938310469683	-0.02348308477200168	0.05775966170529821
28130000	-183.6398116314306	4.08772400651925	-187.72753563794984	0.19278691002066925	0.048926727994292915	-0.08669006709800864	0.048926727994292915	0.034383683691885956	-0.03387367316472996	-0.08669006709800864	-0.03387367316472996	0.06606871816497296
28140000	-181.837443862339	2.971670625475179	-184.80911448781418	0.1671211884949507	0.05214304375690146	-0.09688823634657788	0.05214304375690146	0.037089613787652645	-0.03724477510036946	-0.09688823634657788	-0.03724477510036946	0.08500576662059083
28150000	-173.497831941227	3.029530316487305	-176.5273622577143	0.23070428669241305	0.013604906183371755	-0.04993546708888859	0.013604906183371755	0.017367880746040867	-0.01605471367163879	-0.04993546708888859	-0.01605471367163879	0.04058220770476759
28160000	-153.85864237203006	3.407979439414617	-157.26662181144468	0.32577814514541137	0.02256311034687125	-0.05764767573434217	0.02256311034687125	0.02388775442868757	-0.017190534002779992	-0.05764767573434217	-0.017190534002779992	0.038022466396069016
28170000	-129.87379185859638	1.0048111952225742	-130.87860305381895	1.0167978240724076	0.09879984801378038	-0.12660667290192157	0.09879984801378038	0.029016187989231175	-0.02307825282408358	-0.12660667290192157	-0.02307825282408358	0.042454569474085074
