# BEAST v10.5.0
# Generated Thu May 21 13:37:50 PDT 2026 [seed=1779395843267]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
1190000	-171.30842840984738	4.604338298201837	-175.91276670804922	0.21824185440993685	0.037365415200431275	-0.06999142284370666	0.037365415200431275	0.038259255740200455	-0.027878945327375917	-0.06999142284370666	-0.027878945327375917	0.06021557148094636
1200000	-179.23835959738045	1.0533251724826225	-180.29168476986308	0.20931582382749475	0.03914642628592213	-0.09455240474793462	0.03914642628592213	0.029383648013275337	-0.029796008778318013	-0.09455240474793462	-0.029796008778318013	0.06977662243683344
1210000	-146.4751810428478	0.4027605380001966	-146.877941580848	0.6525229134815528	0.046335252995243395	-0.10691227555521005	0.046335252995243395	0.026106266106142202	-0.022977259058794955	-0.10691227555521005	-0.022977259058794955	0.04948754253255526
1220000	-150.8135275042908	3.4282501742605804	-154.24177767855136	0.5599868740180207	0.03205508280136907	-0.053128989153046584	0.03205508280136907	0.0195243616813292	-0.011692587138538971	-0.053128989153046584	-0.011692587138538971	0.029665817160671647
1230000	-155.29154481011585	3.894536416235347	-159.1860812263512	0.36826837351043723	0.06158020124913019	-0.10052028162193914	0.06158020124913019	0.03703318238821311	-0.0358256945472155	-0.10052028162193914	-0.0358256945472155	0.06485405399523289
1240000	-183.26576429278077	4.851533148325988	-188.11729744110676	0.13867290472350355	0.04754801589991338	-0.04663701696828012	0.04754801589991338	0.04346667858609701	-0.033543756100206795	-0.04663701696828012	-0.033543756100206795	0.04672793798021063
1250000	-150.18665916959438	3.4500549988127416	-153.6367141684071	0.4575575190178936	0.04153007988630646	-0.08430088393776405	0.04153007988630646	0.02615636919537035	-0.021512796516475374	-0.08430088393776405	-0.021512796516475374	0.04376382318579683
1260000	-142.89132876636688	2.729895086828318	-145.6212238531952	0.7566328050408213	0.036794314920270334	-0.061191046365493995	0.036794314920270334	0.020742786355711654	-0.008708689185045526	-0.061191046365493995	-0.008708689185045526	0.026633086123668874
1270000	-162.3744698831886	4.193781327256163	-166.56825121044477	0.24513917534868748	0.058463527001895214	-0.09626661850763034	0.058463527001895214	0.035515872683927044	-0.03430560473522345	-0.09626661850763034	-0.03430560473522345	0.06408851718449576
1280000	-160.81273444365942	2.4127641338219985	-163.22549857748143	0.389834325070881	0.04568860713266649	-0.08516398928644887	0.04568860713266649	0.031830917097646565	-0.025398507862927813	-0.08516398928644887	-0.025398507862927813	0.05209327367146174
1290000	-186.3744636834692	3.996918238698025	-190.37138192216722	0.17383648897086243	0.038568532131308744	-0.05498798277911008	0.038568532131308744	0.032127430535501295	-0.02901261298861018	-0.05498798277911008	-0.02901261298861018	0.04060372403213302
1300000	-193.7434047325713	4.8913538081584225	-198.6347585407297	0.12247631312557103	0.031924435404407196	-0.04351267211124602	0.031924435404407196	0.02983989593726373	-0.02506914514498147	-0.04351267211124602	-0.02506914514498147	0.05418166025837777
1310000	-129.19936103933466	1.1029880334733229	-130.30234907280797	1.0606451503836072	0.05771398087716723	-0.09005844402438262	0.05771398087716723	0.024418881054708075	-0.01106116683815814	-0.09005844402438262	-0.01106116683815814	0.030106672166635477
1320000	-141.8782778490416	3.570352582933633	-145.44863043197523	0.5685656908984278	0.066006028233155	-0.09631044404859403	0.066006028233155	0.03421991930874266	-0.02531627012270547	-0.09631044404859403	-0.02531627012270547	0.04960592282259135
1330000	-159.95871020112972	3.768439293158531	-163.72714949428826	0.31874790633272165	0.04791419943778126	-0.08686287697338706	0.04791419943778126	0.029145099254863742	-0.02736481615093169	-0.08686287697338706	-0.02736481615093169	0.061178635237144084
1340000	-146.5365456428286	2.8523032585826895	-149.38884890141128	0.6226132667667303	0.0829322978111525	-0.1379828796106301	0.0829322978111525	0.035504301429932834	-0.02945325437364354	-0.1379828796106301	-0.02945325437364354	0.06066183101479136
1350000	-155.40113322400384	4.22949206191376	-159.6306252859176	0.31416527884588274	0.031190167236577745	-0.07143459288409736	0.031190167236577745	0.027504698294986543	-0.02129433147073358	-0.07143459288409736	-0.02129433147073358	0.041333098353765294
1360000	-166.41258317250694	4.0101299381914925	-170.42271311069842	0.2627424849520312	0.03640812582620564	-0.07751463517712669	0.03640812582620564	0.032913079675862066	-0.020571034026863617	-0.07751463517712669	-0.020571034026863617	0.04378577031104379
1370000	-172.06814705873578	4.815941126680625	-176.8840881854164	0.20990471433240698	0.027848552733411525	-0.029524642505767765	0.027848552733411525	0.036328430089406456	-0.01972622624698877	-0.029524642505767765	-0.01972622624698877	0.031129162343321637
1380000	-162.00834359482104	4.565348707870939	-166.573692302692	0.2677193005364734	0.01912172096035532	-0.06580766055416544	0.01912172096035532	0.02812919870240479	-0.026061647829876373	-0.06580766055416544	-0.026061647829876373	0.055026749189769825
1390000	-150.5531788099497	2.2332598651384132	-152.78643867508814	0.7588922696877497	0.1253459602153278	-0.16848925174022958	0.1253459602153278	0.04615983893316539	-0.04165144327926039	-0.16848925174022958	-0.04165144327926039	0.06918579755766315
1400000	-121.42026471128705	-0.1893944091973332	-121.23087030208971	1.4096330309390688	0.09438845006034917	-0.03747761272006286	0.09438845006034917	0.031443727334903825	-0.019795732010210752	-0.03747761272006286	-0.019795732010210752	0.033968195431792955
1410000	-148.1947488245895	3.8187581650326936	-152.01350698962221	0.4494446073633824	0.015870847971628136	-0.042822051940156626	0.015870847971628136	0.026057609520851413	-0.01671769312157939	-0.042822051940156626	-0.01671769312157939	0.03511664255428209
1420000	-163.02065370830906	4.293131625797683	-167.31378533410674	0.35352854066186573	0.06684824705750969	-0.08035771962412135	0.06684824705750969	0.04102121623906714	-0.030563667918281988	-0.08035771962412135	-0.030563667918281988	0.04165022442642295
1430000	-163.3272498022606	2.918251985103244	-166.24550178736385	0.33415679491112454	0.04867214796893097	-0.054154601844694124	0.04867214796893097	0.02819066423371077	-0.02001712436844831	-0.054154601844694124	-0.02001712436844831	0.03683223608316967
1440000	-158.4763095248495	3.5900380875252744	-162.06634761237478	0.33356371833602433	0.032750248923675805	-0.07751545063932858	0.032750248923675805	0.03329438736018897	-0.021748929402698815	-0.07751545063932858	-0.021748929402698815	0.04725440269455883
1450000	-137.9237682024912	0.1349201979820629	-138.05868840047327	0.9253249957422998	0.05979743022605384	-0.19172847917312957	0.05979743022605384	0.03058433237632568	-0.02487492022611587	-0.19172847917312957	-0.02487492022611587	0.07495756764317155
1460000	-152.76947745364149	0.8195086949529755	-153.58898614859447	0.6800449025743268	0.08009542740410924	-0.12559903395212457	0.08009542740410924	0.027135693499494042	-0.02852971448717255	-0.12559903395212457	-0.02852971448717255	0.056769079210857616
1470000	-129.194906161605	1.923068644411754	-131.11797480601675	0.928116619452114	0.10562378867996464	-0.13706381240090296	0.10562378867996464	0.04045089778189677	-0.030925972118462736	-0.13706381240090296	-0.030925972118462736	0.05707228560996759
1480000	-142.04338266426146	2.1511747803139336	-144.1945574445754	0.7820789714661144	0.08580025009242942	-0.11149828857150211	0.08580025009242942	0.03188345656077064	-0.02429545259904982	-0.11149828857150211	-0.02429545259904982	0.04252373375170988
1490000	-164.5611242614051	3.846049243757631	-168.40717350516272	0.37508250962572837	0.10034188556925726	-0.16940764355106608	0.10034188556925726	0.04919681340915053	-0.05759117288225655	-0.16940764355106608	-0.05759117288225655	0.103233035796734
1500000	-153.6308044342394	3.631226525344629	-157.26203095958402	0.4362810386564375	0.023771704005023892	-0.10717317162035514	0.023771704005023892	0.02149163982740515	-0.016998424922259555	-0.10717317162035514	-0.016998424922259555	0.04803496863311019
1510000	-165.93882887462124	3.903530928983995	-169.84235980360523	0.33644257234169644	0.02985454599574205	-0.06969920180178085	0.02985454599574205	0.022565958736126566	-0.01579838600204985	-0.06969920180178085	-0.01579838600204985	0.04212748143058498
1520000	-161.29110064759075	2.801721074284018	-164.09282172187477	0.3669771709743577	0.040794765495618175	-0.13583868314340605	0.040794765495618175	0.03036690120996498	-0.020799222532406653	-0.13583868314340605	-0.020799222532406653	0.07775366872454138
1530000	-158.38512016961118	4.242971471477098	-162.62809164108828	0.37753906795705233	0.05985352799665748	-0.1191732190576192	0.05985352799665748	0.034792184761020487	-0.035494903468474066	-0.1191732190576192	-0.035494903468474066	0.07452391803769566
1540000	-159.82692286217252	3.6326719715088376	-163.45959483368136	0.31233413554019396	0.030800769386583576	-0.06962424522509976	0.030800769386583576	0.02667424751016822	-0.019094091911557035	-0.06962424522509976	-0.019094091911557035	0.04377189089909276
1550000	-145.94967801534818	3.7393528662685194	-149.6890308816167	0.5159270292706951	0.041096131408939786	-0.08593140708934024	0.041096131408939786	0.03300681512714453	-0.0224646402591014	-0.08593140708934024	-0.0224646402591014	0.04089089923711312
1560000	-148.8593050368196	-0.2814884374712623	-148.57781659934832	0.6741342685973416	0.08758187118356027	-0.12799024146501398	0.08758187118356027	0.03851521755757293	-0.030619871789732668	-0.12799024146501398	-0.030619871789732668	0.05063133097572005
1570000	-150.67829144682082	3.5405156067902506	-154.21880705361107	0.5139015555186787	0.08854627808545243	-0.08635215792242651	0.08854627808545243	0.04023852075870874	-0.033318851390732165	-0.08635215792242651	-0.033318851390732165	0.05386771201160504
1580000	-158.66453928122738	3.489798956698084	-162.15433823792546	0.4443372837882307	0.04935721972486235	-0.05961809583916488	0.04935721972486235	0.023752284801643424	-0.014994849561206211	-0.05961809583916488	-0.014994849561206211	0.026919767088435662
1590000	-157.9676431738421	3.2971031240479687	-161.26474629789007	0.4212076558198971	0.06510112333923652	-0.04362673523817876	0.06510112333923652	0.034661339056518234	-0.024307608631099917	-0.04362673523817876	-0.024307608631099917	0.03249730958780312
1600000	-152.16310446043852	4.081737039943656	-156.24484150038217	0.38921121647788287	0.01694195078746422	-0.04706583336738132	0.01694195078746422	0.02803019958285251	-0.01798726358902158	-0.04706583336738132	-0.01798726358902158	0.03403443978576515
1610000	-168.8836403172934	2.5789200963222876	-171.4625604136157	0.35971232069664427	0.0717396763753606	-0.0892196878185374	0.0717396763753606	0.036311098386756814	-0.0323062801824486	-0.0892196878185374	-0.0323062801824486	0.057830424144987846
1620000	-145.55453213934118	3.0532313865714715	-148.60776352591265	0.48441420652525286	0.0736100163281791	-0.08928130106195555	0.0736100163281791	0.03430219349989738	-0.02689887219422587	-0.08928130106195555	-0.02689887219422587	0.047068760308437894
1630000	-182.2329468531241	3.740879515318835	-185.97382636844293	0.18308262280397386	0.032428970351126914	-0.07580493274184644	0.032428970351126914	0.03309195494972527	-0.023979388619861063	-0.07580493274184644	-0.023979388619861063	0.061724057647761836
1640000	-163.41432539044874	4.864803938303389	-168.27912932875213	0.23833390397832105	0.03411116135419974	-0.06603438659188998	0.03411116135419974	0.02364153854197216	-0.017384613423302407	-0.06603438659188998	-0.017384613423302407	0.05318690071082836
1650000	-160.41262241693224	3.654925706940575	-164.06754812387283	0.4111664588272642	0.0630766747293655	-0.13153562656240358	0.0630766747293655	0.03479579172695894	-0.03259251325082861	-0.13153562656240358	-0.03259251325082861	0.07561599816552597
1660000	-151.15196654445901	3.4667937311465744	-154.61876027560558	0.4299335284727052	0.0465320110075188	-0.11077530300274846	0.0465320110075188	0.02454407642954901	-0.023331171810491512	-0.11077530300274846	-0.023331171810491512	0.05594503437077669
1670000	-145.52454890819925	3.293698335816965	-148.81824724401622	0.6148982427203011	0.0695692890998179	-0.14252284993034553	0.0695692890998179	0.027040080237301995	-0.02573717196785812	-0.14252284993034553	-0.02573717196785812	0.06816423063138692
1680000	-137.4395647510103	1.4354834710764641	-138.87504822208675	1.063902745428492	0.09582087654401511	-0.12077110865549548	0.09582087654401511	0.028942314658971777	-0.01980860828101178	-0.12077110865549548	-0.01980860828101178	0.044744721859073244
1690000	-149.89257886750852	2.4430445683122577	-152.33562343582076	0.31432058679130165	0.035016897736474435	-0.04873744401179837	0.035016897736474435	0.03220337258535521	-0.02217639986936389	-0.04873744401179837	-0.02217639986936389	0.03791704901958087
1700000	-173.2721515017566	3.1978383137399407	-176.46998981549655	0.307652737463867	0.009752051554000817	-0.020125307772994594	0.009752051554000817	0.01969187620430706	-0.008417883376785834	-0.020125307772994594	-0.008417883376785834	0.02738032064598203
1710000	-141.00025299234505	1.4698348850897562	-142.47008787743482	0.9085269929171614	0.050964330393813574	-0.11428679350530706	0.050964330393813574	0.02130081203123867	-0.015241988768715867	-0.11428679350530706	-0.015241988768715867	0.03668881330316098
1720000	-136.40384517543654	2.6551370252863853	-139.05898220072294	0.7502689144753888	0.03178254029612689	-0.12729037625031095	0.03178254029612689	0.0250520480203358	-0.018059188616249017	-0.12729037625031095	-0.018059188616249017	0.04800859255506568
1730000	-141.90301959411863	1.8573241926021908	-143.76034378672082	0.6180267499676196	0.06376464207065448	-0.06164232733278518	0.06376464207065448	0.037245685826223035	-0.02455624177377328	-0.06164232733278518	-0.02455624177377328	0.03717209083806795
1740000	-150.5172381690803	2.2797503865156705	-152.79698855559596	0.6487712778214186	0.089741464805346	-0.13570502944476284	0.089741464805346	0.028859164237337212	-0.030355916822464128	-0.13570502944476284	-0.030355916822464128	0.05707536627759533
1750000	-130.61913791771917	0.4035154697752933	-131.02265338749447	1.2182129598001035	0.08193558755709741	-0.16396487264157564	0.08193558755709741	0.02421144066541269	-0.025935501504427062	-0.16396487264157564	-0.025935501504427062	0.05288310991262063
1760000	-134.51676818161374	1.8691373800877211	-136.38590556170146	0.9287408922495393	0.03618377615644364	-0.08349576582636156	0.03618377615644364	0.02851068072537073	-0.0175647679748337	-0.08349576582636156	-0.0175647679748337	0.033030570319525374
1770000	-136.33430438802682	2.4562002278485453	-138.79050461587536	0.6407960916213383	0.06532552918584736	-0.11631123364097931	0.06532552918584736	0.03211499020822223	-0.02412697762425681	-0.11631123364097931	-0.02412697762425681	0.05034854639437069
1780000	-165.87247619159763	4.152967847741297	-170.02544403933894	0.33318617009683593	0.036077378403471166	-0.05848999359346825	0.036077378403471166	0.022079568940758805	-0.013310640434133195	-0.05848999359346825	-0.013310640434133195	0.043223189776717935
1790000	-179.25226971356204	3.9483730797296324	-183.20064279329168	0.2067380104341745	0.03901493659594446	-0.07274832618291512	0.03901493659594446	0.02490157575932518	-0.024443582542240865	-0.07274832618291512	-0.024443582542240865	0.04592814656341894
