# BEAST v10.5.0
# Generated Wed May 13 08:32:44 PDT 2026 [seed=1778686334225]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
5740000	-165.11431943397233	3.317935625839383	-168.43225505981172	0.4144243123615194	0.017686060714092993	0.055838572342163925	0.017686060714092993	0.018189057068213492	4.9289097257079664E-5	0.055838572342163925	4.9289097257079664E-5	0.02267570523173023
5750000	-159.66746859005121	1.2066744667883378	-160.87414305683956	0.5243315267051513	0.03035438684135567	0.02603515151225762	0.03035438684135567	0.02556240109880134	-1.1776250329502847E-4	0.02603515151225762	-1.1776250329502847E-4	0.015022622023640561
5760000	-154.7691136346978	0.06977625781504093	-154.83888989251284	0.9291295543482538	-0.02082105351188551	0.10514619939516857	-0.02082105351188551	0.01836757787232929	3.2422747167177657E-4	0.10514619939516857	3.2422747167177657E-4	0.03429981884245596
5770000	-173.9702487083435	2.846118363275571	-176.81636707161906	0.4641118066780531	0.007887896095578164	0.07478371329823832	0.007887896095578164	0.024935199610680775	0.0023601462972668037	0.07478371329823832	0.0023601462972668037	0.03122518781919319
5780000	-169.16273249363698	1.6052958211464334	-170.7680283147834	0.5347002772357944	0.011848445824774751	0.11767732003668054	0.011848445824774751	0.019222848295140843	-3.1301714836872926E-4	0.11767732003668054	-3.1301714836872926E-4	0.04577567875474665
5790000	-184.92843103108765	2.673034034891562	-187.60146506597923	0.2705994970697589	0.0037624302219259856	0.07035453492797783	0.0037624302219259856	0.021764630947630665	-3.768465369824775E-4	0.07035453492797783	-3.768465369824775E-4	0.034319632930017586
5800000	-160.1663022264609	-0.018749682159399317	-160.1475525443015	0.6233539899184865	-0.008037455728548906	0.07666163936572276	-0.008037455728548906	0.018561719437820586	-0.0015541962607485335	0.07666163936572276	-0.0015541962607485335	0.02405220621877273
5810000	-168.80826784831999	3.3351300168152163	-172.1433978651352	0.39826297432473556	0.007848315582002927	0.022295181586934984	0.007848315582002927	0.01668267067551185	-0.004057224712516312	0.022295181586934984	-0.004057224712516312	0.024067872112605408
5820000	-166.26322865281537	1.958933733862914	-168.2221623866783	0.5771654782998183	0.015089974915617302	0.09496414875487853	0.015089974915617302	0.018360074069337214	-0.0025904540684572423	0.09496414875487853	-0.0025904540684572423	0.03442132143859884
5830000	-189.62216973804067	4.112886239891037	-193.7350559779317	0.2274097980048653	0.0034673879171999425	0.060674934217062534	0.0034673879171999425	0.01206028647849134	9.255860429500462E-4	0.060674934217062534	9.255860429500462E-4	0.03173069502636416
5840000	-171.40216412097553	3.184302280211226	-174.58646640118675	0.426251696034829	0.01308915949292097	0.08415466806782296	0.01308915949292097	0.01843366502402215	0.0052205074225283	0.08415466806782296	0.0052205074225283	0.02823352094943149
5850000	-172.01787032823975	2.65954001635715	-174.6774103445969	0.32202996757342506	0.001519031106783871	0.06798884544381462	0.001519031106783871	0.013944112544641162	3.125458843418361E-4	0.06798884544381462	3.125458843418361E-4	0.034819665513540515
5860000	-141.19183911388077	0.004941983025183894	-141.19678109690597	1.32229100224835	-0.025977306011712213	0.07541764112879577	-0.025977306011712213	0.016880281060092147	-0.0038524077263697287	0.07541764112879577	-0.0038524077263697287	0.022207077581058082
5870000	-171.73692180502192	1.2190868629167109	-172.95600866793862	0.5023613444443662	0.029343264633296538	0.07306462082999785	0.029343264633296538	0.021596170901026782	0.005277172703578824	0.07306462082999785	0.005277172703578824	0.02367829926482009
5880000	-175.86693674504272	2.3793275072122393	-178.24626425225497	0.34032582541298834	-3.718846897849001E-4	0.03455539450839568	-3.718846897849001E-4	0.016792827397560352	-0.005813197779088729	0.03455539450839568	-0.005813197779088729	0.0241157044428317
5890000	-190.8873202368907	2.673857394928088	-193.5611776318188	0.21143200231251608	0.006918229702223655	0.025934443904657205	0.006918229702223655	0.016795341385168954	3.028679329724527E-4	0.025934443904657205	3.028679329724527E-4	0.020951191587304605
5900000	-190.38308304251046	2.761931638262683	-193.14501468077316	0.1983437459560549	0.013323698825563047	0.04809932347587477	0.013323698825563047	0.017320501712618064	0.0051795453152732665	0.04809932347587477	0.0051795453152732665	0.03136796235201596
5910000	-251.21576580981	3.600937875707432	-254.81670368551744	0.024076119343844588	0.0038203448229832005	0.012502730273714265	0.0038203448229832005	0.014422786380017913	-6.898913235963045E-4	0.012502730273714265	-6.898913235963045E-4	0.02301403004516255
5920000	-244.84721050947462	4.594328059383711	-249.44153856885833	0.028912578905804412	-0.00258437640944252	0.016229743730720836	-0.00258437640944252	0.019309518121152752	0.00141806707508791	0.016229743730720836	0.00141806707508791	0.026650610463038238
5930000	-212.80771113818065	4.665460667483107	-217.47317180566375	0.10105043847712238	0.01311419188881012	0.05206441595203926	0.01311419188881012	0.02042961732653702	0.0054691919830166585	0.05206441595203926	0.0054691919830166585	0.043902109095483734
5940000	-232.39988788022885	2.2941579972275843	-234.69404587745643	0.054051336258161824	0.015799181060538122	0.025948128557962986	0.015799181060538122	0.018185398758303672	0.0061043521498065035	0.025948128557962986	0.0061043521498065035	0.030219668989313192
5950000	-189.21282814955867	3.295992226982065	-192.50882037654074	0.2583514210581572	0.023509698843248134	0.037881545663320866	0.023509698843248134	0.01784475300768768	0.0031011519050215407	0.037881545663320866	0.0031011519050215407	0.02102962464233346
5960000	-179.98109671299338	3.757755056965708	-183.7388517699591	0.48338577618223916	0.025638304673512833	0.06061562744298536	0.025638304673512833	0.027323789990477774	0.008028434529888814	0.06061562744298536	0.008028434529888814	0.032290710393007974
5970000	-155.89781823972618	-0.40271812702206056	-155.4951001127041	1.0100511283756286	-0.011224685254527345	0.11593878476046675	-0.011224685254527345	0.013837141227077155	-0.0039132810761073255	0.11593878476046675	-0.0039132810761073255	0.032310211609348674
5980000	-165.30931662156613	3.5664542795475422	-168.87577090111367	0.4891195991428963	0.019156842895103426	0.05363188943007156	0.019156842895103426	0.023039486082534293	5.294769881838848E-4	0.05363188943007156	5.294769881838848E-4	0.02109738777739494
5990000	-175.99063384697675	3.851044463481931	-179.8416783104587	0.31784564312341257	-0.017905057851849586	0.053644319370513734	-0.017905057851849586	0.022806507616031525	-0.008391967260059426	0.053644319370513734	-0.008391967260059426	0.026292262468070177
6000000	-156.03733599180723	1.8373919623793702	-157.8747279541866	0.7206890716729929	0.025847360040620385	0.12312730637465379	0.025847360040620385	0.0173251708694525	0.0013474218419613861	0.12312730637465379	0.0013474218419613861	0.04795740365266512
6010000	-170.48254399132327	3.444649137630367	-173.92719312895363	0.46104865399791284	0.02201995931293056	0.06558094681839265	0.02201995931293056	0.018168913592715375	-0.0010001700011650163	0.06558094681839265	-0.0010001700011650163	0.026883349897160402
6020000	-169.43687978507094	3.5953852982559575	-173.0322650833269	0.3098944316468286	0.022279232917348027	0.03315512638544599	0.022279232917348027	0.017697826030275806	-0.001847368494149367	0.03315512638544599	-0.001847368494149367	0.020379700703836694
6030000	-201.48021103396695	2.784242294644808	-204.26445332861175	0.20687795118179247	0.027346746563467382	0.05037768999356259	0.027346746563467382	0.01731183324078506	0.004003510890952767	0.05037768999356259	0.004003510890952767	0.02805168993669096
6040000	-184.22379942084723	2.089805016103844	-186.31360443695107	0.30045826326280317	-0.012571645047481646	0.07053871523489849	-0.012571645047481646	0.018536113625948977	-0.0026045566770775503	0.07053871523489849	-0.0026045566770775503	0.03246856698501034
6050000	-176.14501041535925	3.617464366369464	-179.7624747817287	0.4197086235199382	0.043781359828454845	0.05454382017682854	0.043781359828454845	0.017406522903794772	-3.2729653627860435E-4	0.05454382017682854	-3.2729653627860435E-4	0.02507358563781576
6060000	-158.75504177770898	1.9911705476060153	-160.74621232531499	0.8602571581105012	0.05226669553656635	0.07382352145342949	0.05226669553656635	0.023959855945715525	0.002878041886169501	0.07382352145342949	0.002878041886169501	0.026485101322526846
6070000	-147.33037447731184	1.4206961102178455	-148.75107058752968	0.8404830416473998	0.02259333709660966	0.06824478866335919	0.02259333709660966	0.017402175457128105	-0.0031710828422799207	0.06824478866335919	-0.0031710828422799207	0.024225345955606395
6080000	-149.28676734742638	0.03434092295106361	-149.32110827037744	1.267215040466581	0.016624642749180164	0.14971136162031126	0.016624642749180164	0.020468462982868085	0.001875154052946374	0.14971136162031126	0.001875154052946374	0.03709931536008977
6090000	-163.9715099688648	3.5286976352582453	-167.50020760412306	0.5494824040383334	0.006495299700057033	0.08290017738359184	0.006495299700057033	0.021216603740033896	-5.829704930263825E-4	0.08290017738359184	-5.829704930263825E-4	0.029427402378453447
6100000	-179.53787120115302	2.756135694606542	-182.29400689575957	0.4080074729096963	-0.011113377647436171	0.046744258884439095	-0.011113377647436171	0.018239919494347983	-0.002905980311331862	0.046744258884439095	-0.002905980311331862	0.015710900469910104
6110000	-180.12064958264537	3.1484779850491713	-183.26912756769454	0.35715491133872146	0.02227958808640052	0.07676289459740593	0.02227958808640052	0.016994890671202665	0.004349605108792887	0.07676289459740593	0.004349605108792887	0.030702192052630747
6120000	-166.2811659200441	3.3731309324725194	-169.6542968525166	0.5181034120621602	-0.005143971112407425	0.07067113524241292	-0.005143971112407425	0.013949479438386089	-0.002650465188088882	0.07067113524241292	-0.002650465188088882	0.028860212877202022
6130000	-171.51581615940685	2.472806495741923	-173.9886226551488	0.41701340062493614	0.0045424227004985185	0.07467398623221323	0.0045424227004985185	0.01627968304954356	-0.0018203950755502974	0.07467398623221323	-0.0018203950755502974	0.030932177545883455
6140000	-160.9010944098156	1.7879056118845353	-162.68900002170014	0.5043261283636632	-0.012376148809253897	0.06490904438949656	-0.012376148809253897	0.0157510720457551	-0.0028893454325909563	0.06490904438949656	-0.0028893454325909563	0.026938544270653203
6150000	-161.58438546019406	2.62165093083594	-164.20603639102998	0.5315547864829387	0.022326364702922707	0.05309882893933067	0.022326364702922707	0.015554328209625552	7.792062658542624E-4	0.05309882893933067	7.792062658542624E-4	0.031775419636234335
6160000	-195.18784259897248	2.496926060329827	-197.6847686593023	0.18199738782510827	0.02618918952314599	0.009713018464689279	0.02618918952314599	0.019391282957888892	-0.0015590230497952145	0.009713018464689279	-0.0015590230497952145	0.016066152092735993
6170000	-187.31035041083447	3.9411580437136586	-191.25150845454814	0.2136170127085895	0.006828102044228177	0.03897800146066015	0.006828102044228177	0.01535972316085262	-0.001265844129058228	0.03897800146066015	-0.001265844129058228	0.022432815802336872
6180000	-164.6325385027276	3.2622821182526205	-167.89482062098023	0.4803513294628017	0.055729215143360794	0.07689212238439125	0.055729215143360794	0.028126079795776887	0.0058669992799446485	0.07689212238439125	0.0058669992799446485	0.025223372220533738
6190000	-158.97259730137037	2.5700312687954474	-161.54262857016582	0.5904868598709183	-0.010681779099173068	0.0934049603547406	-0.010681779099173068	0.01569791182255738	-0.0033940172361116233	0.0934049603547406	-0.0033940172361116233	0.03315251250637603
6200000	-179.8731189454578	3.801659255565041	-183.67477820102283	0.34898066761877	-0.002310332329302969	0.03320235153571089	-0.002310332329302969	0.02097744419862818	-0.0010553505497386906	0.03320235153571089	-0.0010553505497386906	0.015300907357557804
6210000	-197.2281952639754	2.643639402095572	-199.87183466607098	0.2574798355021189	-0.01115487553810333	0.0652889028363326	-0.01115487553810333	0.020284735099908663	-0.005701619590169241	0.0652889028363326	-0.005701619590169241	0.02833236347977741
6220000	-187.61760536732405	4.062810015443341	-191.6804153827674	0.1805762437147793	-0.007126581958521503	0.04017754955796306	-0.007126581958521503	0.012662639442395573	-0.0010808702855525315	0.04017754955796306	-0.0010808702855525315	0.025326035531741356
6230000	-182.026894581831	3.3469986165758083	-185.3738931984068	0.30667111174632905	0.031148839738843793	0.03531519136533781	0.031148839738843793	0.018556957929076023	0.0019960975312599133	0.03531519136533781	0.0019960975312599133	0.023018756980319813
6240000	-192.28152255785216	4.732400228622013	-197.01392278647418	0.24250719048159883	0.011173769418371407	0.04223464849207698	0.011173769418371407	0.02147082109508057	7.465839545936896E-4	0.04223464849207698	7.465839545936896E-4	0.032738942401832755
6250000	-175.09115659753408	2.942768631257238	-178.03392522879133	0.43935718379050515	0.015518029298260991	0.05972772464048507	0.015518029298260991	0.020176897597772355	-2.3845867175674527E-4	0.05972772464048507	-2.3845867175674527E-4	0.02238905013509311
6260000	-177.0853219866877	2.342337366239618	-179.4276593529273	0.41480427760391286	0.01758651702762949	0.06712787472555298	0.01758651702762949	0.016498163923222082	0.0018381811289300493	0.06712787472555298	0.0018381811289300493	0.025123328992724517
6270000	-157.51767761304555	0.7605223311377983	-158.27819994418334	0.8317618875965055	0.06048846220761877	0.09012015934782225	0.06048846220761877	0.021038072262815115	0.005722637124674661	0.09012015934782225	0.005722637124674661	0.02496291769466635
6280000	-160.7189146320492	1.436937328453757	-162.15585196050296	0.8391850198627587	-0.00447209302717942	0.08781436467228618	-0.00447209302717942	0.02013941026332807	-0.0037048793374988612	0.08781436467228618	-0.0037048793374988612	0.02905333252714285
6290000	-164.18154261344557	2.43807839409607	-166.61962100754164	0.6072059085898417	0.028848239502535816	0.08221464458269208	0.028848239502535816	0.021631118052076112	-0.0013218665830568655	0.08221464458269208	-0.0013218665830568655	0.03105755189453374
6300000	-154.54554619376862	2.0916493967332297	-156.63719559050185	0.5876276534812227	-0.012773864759674377	0.07061402174077311	-0.012773864759674377	0.016736887452738776	-0.0031661441021621183	0.07061402174077311	-0.0031661441021621183	0.02363709322453586
6310000	-167.01078653552412	2.917123773187617	-169.92791030871174	0.505067044451666	0.03485970412859664	0.08187543855027903	0.03485970412859664	0.020921720051932633	0.006245354878590549	0.08187543855027903	0.006245354878590549	0.03236238350779047
6320000	-182.31367940279355	3.691068619713496	-186.00474802250704	0.2939546141448669	0.029158607170593993	0.03456632628494674	0.029158607170593993	0.026243848468619792	0.0022318352168974286	0.03456632628494674	0.0022318352168974286	0.02273902966138514
6330000	-173.6391628941003	2.2609712602887075	-175.900134154389	0.5795978581799779	-0.015291496030663787	0.08899998531538661	-0.015291496030663787	0.019537009374990526	-0.005219355743610872	0.08899998531538661	-0.005219355743610872	0.028365711313500883
