# BEAST v10.5.0
# Generated Wed May 13 09:42:02 PDT 2026 [seed=1778690490786]
# -window -working -options
state	posterior	prior	likelihood	null1	Bomarea_brevis_Bolivia_Teran1759.latent1	Bomarea_brevis_Bolivia_Teran1759.latent2	Bomarea_coccinea_Peru_Nunez13229.latent1	Bomarea_coccinea_Peru_Nunez13229.latent2	Bomarea_sp__oso_Peru_Graham12613.latent1	Bomarea_sp__oso_Peru_Graham12613.latent2	Bomarea_pumila_Bolivia_Fuentes13830.latent1	Bomarea_pumila_Bolivia_Fuentes13830.latent2	Bomarea_secundifolia_Peru_Macbride4962.latent1	Bomarea_secundifolia_Peru_Macbride4962.latent2	Bomarea_dispar_Peru_SchunkeV_3544.latent1	Bomarea_dispar_Peru_SchunkeV_3544.latent2	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent1	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent2	Bomarea_diffracta_Colombia_Tribble12.latent1	Bomarea_diffracta_Colombia_Tribble12.latent2	Bomarea_amilcariana_Venezuela_Dorr8337.latent1	Bomarea_amilcariana_Venezuela_Dorr8337.latent2	Bomarea_peruviana_Peru_Stein2033B.latent1	Bomarea_peruviana_Peru_Stein2033B.latent2	Bomarea_setacea_Colombia_Tribble7.latent1	Bomarea_setacea_Colombia_Tribble7.latent2	Bomarea_sp__catanatasoya_Peru_Graham12611.latent1	Bomarea_sp__catanatasoya_Peru_Graham12611.latent2	Bomarea_ampayesana_Peru_Bocke3215.latent1	Bomarea_ampayesana_Peru_Bocke3215.latent2	Bomarea_macrocephala_Bolivia_Vargas7052.latent1	Bomarea_macrocephala_Bolivia_Vargas7052.latent2	Bomarea_involucrosa_Peru_Galiano6988.latent1	Bomarea_involucrosa_Peru_Galiano6988.latent2	Bomarea_andimarcana_Peru_Suclli1307.latent1	Bomarea_andimarcana_Peru_Suclli1307.latent2	Bomarea_libertadensis_Peru_Alayo020.latent1	Bomarea_libertadensis_Peru_Alayo020.latent2	Bomarea_porrecta_Peru_AlayoB_020.latent1	Bomarea_porrecta_Peru_AlayoB_020.latent2	Bomarea_albimontana_Peru_LeivaS_N_.latent1	Bomarea_albimontana_Peru_LeivaS_N_.latent2	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent1	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent2	Bomarea_cornuta_Bolivia_Fuentes17664.latent1	Bomarea_cornuta_Bolivia_Fuentes17664.latent2	Bomarea_campylophylla_Bolivia_Maldonado3174.latent1	Bomarea_campylophylla_Bolivia_Maldonado3174.latent2	Bomarea_ovata_Peru_Farfan526.latent1	Bomarea_ovata_Peru_Farfan526.latent2	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent1	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent2	Bomarea_hieronymi_Ecuador_Aluarez2557.latent1	Bomarea_hieronymi_Ecuador_Aluarez2557.latent2	Bomarea_linifolia_Colombia_Tribble8.latent1	Bomarea_linifolia_Colombia_Tribble8.latent2	Bomarea_lutea_Ecuador_vanderWerff12169.latent1	Bomarea_lutea_Ecuador_vanderWerff12169.latent2	Bomarea_multipes_Alzate3153.latent1	Bomarea_multipes_Alzate3153.latent2	Bomarea_torta_Alzate3270.latent1	Bomarea_torta_Alzate3270.latent2	Bomarea_angulata_Peru_Quiroz3208.latent1	Bomarea_angulata_Peru_Quiroz3208.latent2	Bomarea_trichophylla_Venezuela_Rivero1217.latent1	Bomarea_trichophylla_Venezuela_Rivero1217.latent2	Bomarea_densiflora_Alzate3151.latent1	Bomarea_densiflora_Alzate3151.latent2	Bomarea_cf_anceps_Peru_LopezM_8913.latent1	Bomarea_cf_anceps_Peru_LopezM_8913.latent2	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent1	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent2	Bomarea_nervosa_Alzate3154.latent1	Bomarea_nervosa_Alzate3154.latent2	Bomarea_euryphylla_Ecuador_Vargas2930.latent1	Bomarea_euryphylla_Ecuador_Vargas2930.latent2	Bomarea_vestita_AlzateS_N_.latent1	Bomarea_vestita_AlzateS_N_.latent2	Bomarea_patinii_Colombia_Tribble3.latent1	Bomarea_patinii_Colombia_Tribble3.latent2	Bomarea_patacocensis_Ecuador_Luteyn14078.latent1	Bomarea_patacocensis_Ecuador_Luteyn14078.latent2	Bomarea_multiflora_AlzateS_N_.latent1	Bomarea_multiflora_AlzateS_N_.latent2	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent1	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent2	Bomarea_chiriquina_Panama_Hammel6374.latent1	Bomarea_chiriquina_Panama_Hammel6374.latent2	Bomarea_hirsuta_CR_Bonifacino6052.latent1	Bomarea_hirsuta_CR_Bonifacino6052.latent2	Bomarea_puracensis_GarciaBarriga13025.latent1	Bomarea_puracensis_GarciaBarriga13025.latent2	Bomarea_suberecta_CR_Bonifacino6053.latent1	Bomarea_suberecta_CR_Bonifacino6053.latent2	Bomarea_bredemeyerana_Colombia_Tribble06.latent1	Bomarea_bredemeyerana_Colombia_Tribble06.latent2	Bomarea_tarmensis_Bolivia_Fernandez3467.latent1	Bomarea_tarmensis_Bolivia_Fernandez3467.latent2	Bomarea_chaparensis_Bolivia_Steinbach8897.latent1	Bomarea_chaparensis_Bolivia_Steinbach8897.latent2	Bomarea_weigendii_Peru_Davis1224.latent1	Bomarea_weigendii_Peru_Davis1224.latent2	Bomarea_speciosa_Bolivia_Cornejo800.latent1	Bomarea_speciosa_Bolivia_Cornejo800.latent2	Bomarea_edulis_Argentina_Novara2378.latent1	Bomarea_edulis_Argentina_Novara2378.latent2	Bomarea_edulis_MorelosN_Tribble325.latent1	Bomarea_edulis_MorelosN_Tribble325.latent2	Bomarea_obovata_Ecuador_Clark4985.latent1	Bomarea_obovata_Ecuador_Clark4985.latent2	Bomarea_ovallei_KEW.latent1	Bomarea_ovallei_KEW.latent2	Bomarea_salsilla_Chile_Ackerman545.latent1	Bomarea_salsilla_Chile_Ackerman545.latent2	precisionMatrix11	precisionMatrix12	precisionMatrix21	precisionMatrix22
16110000	-135.03653731507683	1.6510608629240582	-136.68759817800088	0.6086930551111964	-1.0469148541173698	0.235630819052517	-1.2655723742026785	0.709477073088659	-1.2039297472121389	0.129015411894385	-1.7124546038462711	1.76378498831907	-0.4646801865620051	0.685784760386852	0.3445762631872735	0.792400167544984	0.43290090212087834	2.40347743126787	0.8593745500384254	-1.29252335021404	0.8454630856300486	-1.90852348046102	-0.9436965025358752	1.32547720333564	-0.05082218811687994	-0.498830874703502	0.5169180828909505	1.20701563982661	0.04499703243539264	0.0816307864907713	-0.1866843587247747	-0.261907747685431	0.3459337088349117	-2.08621582572458	0.024152072947217107	-1.4939080081794	-0.08396758414156047	-0.143446184176396	0.6837700036582302	-2.1691389201809	-0.5984631139249353	-0.854215565230608	-0.3637722504009325	0.709477073088659	0.029542267139870505	0.152707724596193	0.2417203768276318	-0.640984750914345	0.8173119717304742	-1.69529266614476	0.5002334261235488	0.129015411894385	0.7806096229376328	-0.250061591334528	-0.05187395578221771	1.40840029779197	-0.08687460919902446	1.02932329456305	0.05522617988825246	-0.0960615587727817	-0.25915927772473246	0.543630884176009	-0.30971021683987526	0.567323196877817	0.1504047013234221	-0.0723692460709746	-1.2198982363023028	0.0224000047362538	-1.41719552428746	0.01055384838535	-0.3459483230175356	-0.0842154024218784	-0.5389949771151257	-0.143446184176396	-0.950949621800634	0.697630916737755	-0.8777316879400117	0.721323229439562	-1.4588119092105303	0.614707822281431	-1.1491597355944259	0.472553946070588	-1.4590031128150596	0.37778469526336	-1.1775377972301884	-1.13852331765229	-1.5023532768820038	0.223784662701614	-1.79748871926182	0.0224000047362538	-1.0941347388140295	1.53870801765191	-0.14179680645940507	0.117169255543482	-0.17290744356002608	-1.13852331765229	0.2870319409850842	-1.57683110263572	-0.22012791629014106	1.05301560726486	-0.11617236884377491	1.05301560726486	0.8966229218784034	0.21193850635071	0.7208572662533639	-0.972677128739644	0.4188981547447479	-0.972677128739644	0.8897779204930529	-0.00129230796555331	1.580023777312568	-0.321138529439949	2.805485002076878	-1.19775409940681	0.0769629079276426	0.0331363771990055	0.0331363771990055	0.03346297239411227
16120000	-130.64786166781744	1.5404078919003337	-132.18826955971778	0.669314173721885	-0.8317433550873822	0.235630819052517	-1.0447097256327147	0.709477073088659	-0.2887158355679288	0.129015411894385	-1.3881200790727142	1.76378498831907	-0.4516631480610675	0.685784760386852	0.37878780640057724	0.792400167544984	0.11544726047174456	2.40347743126787	0.030256669127308955	-1.29252335021404	0.0497688410183883	-1.90852348046102	-0.48768219660173284	1.32547720333564	-0.1652150541487043	-0.498830874703502	0.05988156896700436	1.20701563982661	0.00856232814843133	0.0816307864907713	-0.7526959551829429	-0.261907747685431	0.43654273669059407	-2.08621582572458	0.37213672409112986	-1.4939080081794	-0.6065673551392331	-0.143446184176396	0.1740180530839906	-2.1691389201809	-0.7772727851780139	-0.854215565230608	-0.22071193926470145	0.709477073088659	0.02012837502403897	0.152707724596193	0.09779737251745368	-0.640984750914345	0.606085901100759	-1.69529266614476	0.40354173114506275	0.129015411894385	0.2333086565192929	-0.250061591334528	-0.6461413066382118	1.40840029779197	-0.7404801791904608	1.02932329456305	0.19116922651339144	-0.0960615587727817	-0.3022836350241277	0.543630884176009	-0.38282624191418996	0.567323196877817	0.3222014068534689	-0.0723692460709746	-0.5882753998784989	0.0224000047362538	-0.31139819533826585	0.01055384838535	-0.3481241298979746	-0.0842154024218784	-0.05785921894023138	-0.143446184176396	-1.8589727412629027	0.697630916737755	-1.5470791236820276	0.721323229439562	-1.0807255066424788	0.614707822281431	-1.4255052355204074	0.472553946070588	-1.6994884540105442	0.37778469526336	-1.0358330111675262	-1.13852331765229	-1.2414002778262734	0.223784662701614	-1.3387768157889668	0.0224000047362538	-1.0967172590581638	1.53870801765191	-1.0997177819383075	0.117169255543482	-1.0111582312925609	-1.13852331765229	1.412332298142275	-1.57683110263572	-0.28740813768395057	1.05301560726486	-0.7108501347551316	1.05301560726486	0.35785752209454996	0.21193850635071	0.7292211818946936	-0.972677128739644	1.4063761177287077	-0.972677128739644	0.923879133218471	-0.00129230796555331	0.7334997869196962	-0.321138529439949	0.16184999358518093	-1.19775409940681	0.12341474185815968	0.03916547192018186	0.03916547192018186	0.03150905238115579
16130000	-123.19606499089018	2.4702415226001517	-125.66630651349033	0.13756689497162244	-0.45069835846372164	0.235630819052517	-0.5338763424409343	0.709477073088659	-0.3830484118233792	0.129015411894385	-0.951650064824054	1.76378498831907	-0.8560938977502929	0.685784760386852	0.17776712444040688	0.792400167544984	0.22253867733892177	2.40347743126787	0.7286639044654195	-1.29252335021404	1.2910614694341325	-1.90852348046102	-0.4268892451947066	1.32547720333564	-0.10122011565440714	-0.498830874703502	0.1679413865977749	1.20701563982661	0.35356288673417835	0.0816307864907713	-0.09785465598555823	-0.261907747685431	1.1727463317072089	-2.08621582572458	1.4396278890890768	-1.4939080081794	-0.42839275616359157	-0.143446184176396	0.03626498396784328	-2.1691389201809	-0.251451686760354	-0.854215565230608	-0.06705709034152674	0.709477073088659	0.15570855295010372	0.152707724596193	0.4068408072329603	-0.640984750914345	0.6427628260057427	-1.69529266614476	0.08747978938969128	0.129015411894385	0.2596536005369834	-0.250061591334528	-0.5713393076726119	1.40840029779197	-0.8984198721197219	1.02932329456305	0.03334901225074938	-0.0960615587727817	-0.41994006498165376	0.543630884176009	-0.8114088643229069	0.567323196877817	0.14470217131853746	-0.0723692460709746	-0.696597302755962	0.0224000047362538	-0.6735789038730691	0.01055384838535	-0.0552576673577323	-0.0842154024218784	-0.5780150333134009	-0.143446184176396	-0.8905747811440219	0.697630916737755	-1.1499590563328859	0.721323229439562	-0.5779498302478929	0.614707822281431	-0.7378921402372588	0.472553946070588	-1.0317357893725831	0.37778469526336	-0.6655456816819125	-1.13852331765229	-1.100049104133388	0.223784662701614	-0.6265900485357284	0.0224000047362538	-1.555057390144929	1.53870801765191	-0.3186847068074057	0.117169255543482	-0.4622245783572908	-1.13852331765229	1.0851827951398993	-1.57683110263572	-0.5934281906969014	1.05301560726486	-1.382450006865261	1.05301560726486	0.154396603942301	0.21193850635071	1.099539276245518	-0.972677128739644	1.1002719760240374	-0.972677128739644	1.1063414152266249	-0.00129230796555331	0.9627730346358543	-0.321138529439949	0.9626770700518799	-1.19775409940681	0.09428439308899436	0.0397265839284795	0.0397265839284795	0.030943743699671664
16140000	-86.05076302506491	0.9700354916823258	-87.02079851674723	0.6282778093032776	-0.271324674530895	0.235630819052517	-0.28861427808380347	0.709477073088659	-0.06310421454518905	0.129015411894385	-0.42019353552733574	1.76378498831907	-0.21990443917904376	0.685784760386852	0.3826522757812919	0.792400167544984	0.056595241753746306	2.40347743126787	0.5642658792266226	-1.29252335021404	0.6399905749787878	-1.90852348046102	-0.09677014235869802	1.32547720333564	-0.09885567926163598	-0.498830874703502	0.3316503264912835	1.20701563982661	0.03783594558438921	0.0816307864907713	-0.18574826293827085	-0.261907747685431	0.4092105514242137	-2.08621582572458	0.11872193933159664	-1.4939080081794	-0.004965268615384211	-0.143446184176396	0.2728350173513466	-2.1691389201809	-0.20619473381295653	-0.854215565230608	-0.01563349033710756	0.709477073088659	0.10120619138504588	0.152707724596193	0.3944218406171077	-0.640984750914345	0.5688898359375822	-1.69529266614476	0.09127316357753751	0.129015411894385	0.23256529782828805	-0.250061591334528	-0.15272754009249495	1.40840029779197	-0.08302398066865112	1.02932329456305	0.1442452323167527	-0.0960615587727817	-0.1214133834745657	0.543630884176009	-0.07007139370691788	0.567323196877817	0.3127735927457865	-0.0723692460709746	-0.16886914062360028	0.0224000047362538	-0.07168078465844535	0.01055384838535	-0.15364801907971656	-0.0842154024218784	-0.16436700209317928	-0.143446184176396	-0.24547699158344696	0.697630916737755	-0.37379519963721625	0.721323229439562	-0.19052494150825827	0.614707822281431	-0.5728040276263657	0.472553946070588	-0.5766959929423312	0.37778469526336	-0.29892921449700693	-1.13852331765229	-0.2582799968984293	0.223784662701614	-0.047787750904859205	0.0224000047362538	-0.6242082314000216	1.53870801765191	-0.18734230617366404	0.117169255543482	-0.30328678791079566	-1.13852331765229	0.16573445288071098	-1.57683110263572	-0.5703682263993327	1.05301560726486	-0.5707582395450486	1.05301560726486	0.25902771961355436	0.21193850635071	0.5639237476374631	-0.972677128739644	0.19140063368395682	-0.972677128739644	0.15721381091914377	-0.00129230796555331	0.047394402129337355	-0.321138529439949	0.6194312113820577	-1.19775409940681	0.36677125581547554	0.053564354887789246	0.053564354887789246	0.02674834694668004
16150000	-62.372446128873094	-2.2150585648176633	-60.15738756405543	0.47369685898442093	-0.012237376015643217	0.235630819052517	-0.03801272819599714	0.709477073088659	-0.07004188914284393	0.129015411894385	-0.17512905670717693	1.76378498831907	-0.11459113794787044	0.685784760386852	0.04627003040825929	0.792400167544984	0.061501478816251814	2.40347743126787	0.24467252555987798	-1.29252335021404	0.25378700129966025	-1.90852348046102	-0.07362213524893987	1.32547720333564	-0.004763724030623265	-0.498830874703502	0.15722590724535157	1.20701563982661	0.1511716195303409	0.0816307864907713	-0.0024707603853226425	-0.261907747685431	0.24408213434606052	-2.08621582572458	0.15704180276658702	-1.4939080081794	-0.04760161854788486	-0.143446184176396	0.13024405995870042	-2.1691389201809	-0.04750294224516011	-0.854215565230608	-0.013618399359349106	0.709477073088659	0.13388145164917276	0.152707724596193	0.25106742355568606	-0.640984750914345	0.24841606487252127	-1.69529266614476	0.0016764078356331646	0.129015411894385	0.11532071107875308	-0.250061591334528	-0.29000392212570836	1.40840029779197	-0.18997732392686845	1.02932329456305	0.13532788851389055	-0.0960615587727817	-0.07584628570854438	0.543630884176009	-0.13619593447653489	0.567323196877817	0.2889331105044861	-0.0723692460709746	-0.11838089404771984	0.0224000047362538	-0.07572379579203808	0.01055384838535	-0.025684583550012314	-0.0842154024218784	-0.02978121103437266	-0.143446184176396	-0.33995761933056656	0.697630916737755	-0.18321220953421846	0.721323229439562	-0.3079103847779756	0.614707822281431	-0.2405619470340807	0.472553946070588	-0.1414550252822715	0.37778469526336	-0.15371419033986256	-1.13852331765229	-0.11886370108805258	0.223784662701614	-0.24849681869937415	0.0224000047362538	-0.11691353128315751	1.53870801765191	-0.10714293419881071	0.117169255543482	-0.1423700661317724	-1.13852331765229	0.10610799688616813	-1.57683110263572	-0.2502175290316654	1.05301560726486	-0.19718479911070597	1.05301560726486	0.012272761411514344	0.21193850635071	0.11500414411141503	-0.972677128739644	0.012861812277247087	-0.972677128739644	0.10622060993643556	-0.00129230796555331	0.5237160542760813	-0.321138529439949	0.5481658577963089	-1.19775409940681	1.1632805947105411	0.11330677791484721	0.11330677791484721	0.026906181500236957
16160000	-86.7788234926464	0.9097813547885197	-87.68860484743492	0.7408658232987074	-0.14821285242838184	0.235630819052517	-0.08551881704212297	0.709477073088659	-0.17685686908626108	0.129015411894385	-0.39029817796512783	1.76378498831907	-0.5286799855625849	0.685784760386852	0.07488857629045342	0.792400167544984	0.2383799461076273	2.40347743126787	0.223235196108231	-1.29252335021404	0.6645580040382688	-1.90852348046102	-0.23701587486218995	1.32547720333564	-0.10512988129373707	-0.498830874703502	0.17568122142271192	1.20701563982661	0.005893689373840494	0.0816307864907713	-0.07146963238639707	-0.261907747685431	0.23351403093610157	-2.08621582572458	0.06223712579072334	-1.4939080081794	-0.38781327375107266	-0.143446184176396	0.33690104618977756	-2.1691389201809	-0.14277992584457172	-0.854215565230608	-0.03517601700259895	0.709477073088659	0.07113193898722885	0.152707724596193	0.3375954214826714	-0.640984750914345	0.2616254899236904	-1.69529266614476	0.2332402487628784	0.129015411894385	0.17085756044831324	-0.250061591334528	-0.010510629608941259	1.40840029779197	-0.11323259537734537	1.02932329456305	0.015626406841199092	-0.0960615587727817	-0.19522638064136696	0.543630884176009	-0.14489367835694805	0.567323196877817	0.04759661065680881	-0.0723692460709746	-0.4299506237037575	0.0224000047362538	-0.2789683642120643	0.01055384838535	-0.45437016018310533	-0.0842154024218784	-0.14433036558554369	-0.143446184176396	-0.5279202734829365	0.697630916737755	-0.4244988754635004	0.721323229439562	-0.28950399425950024	0.614707822281431	-0.42068818211417314	0.472553946070588	-0.09120144650404494	0.37778469526336	-0.00482122743804983	-1.13852331765229	-0.2133896865370632	0.223784662701614	-0.1401615660868409	0.0224000047362538	-0.049776175148049995	1.53870801765191	-0.1712978476069406	0.117169255543482	-0.060213149238407274	-1.13852331765229	0.30867091253720375	-1.57683110263572	-0.29066513912569447	1.05301560726486	-0.3875271953402915	1.05301560726486	0.2656280993147129	0.21193850635071	0.4137997568225592	-0.972677128739644	0.5505304564948837	-0.972677128739644	0.06613249657441811	-0.00129230796555331	0.44026844781837005	-0.321138529439949	0.09331883083534748	-1.19775409940681	0.3190004285745083	0.04817560768539732	0.04817560768539732	0.02588258135144074
16170000	-121.13968005599759	2.6641145848239844	-123.80379464082158	0.08214678020271286	-0.6567459961940307	0.235630819052517	-0.8000693814198911	0.709477073088659	-0.15152854588216647	0.129015411894385	-0.436043667764497	1.76378498831907	-0.1673041423910937	0.685784760386852	0.8664574574366958	0.792400167544984	0.5317082263631363	2.40347743126787	0.740324704685069	-1.29252335021404	0.5515505980019919	-1.90852348046102	-0.5024012515178008	1.32547720333564	-0.18301624057498245	-0.498830874703502	0.012851620244976616	1.20701563982661	0.1044558147407867	0.0816307864907713	-0.17973780152723923	-0.261907747685431	1.2729758114295098	-2.08621582572458	1.3673705310312763	-1.4939080081794	-0.11414636090268421	-0.143446184176396	0.37103817565588726	-2.1691389201809	-0.2499552749467966	-0.854215565230608	-0.12985953900527883	0.709477073088659	0.057278374313850085	0.152707724596193	0.7468452219121204	-0.640984750914345	0.25399433530516446	-1.69529266614476	0.4497101590328371	0.129015411894385	0.009145227463040917	-0.250061591334528	-0.47122501613500634	1.40840029779197	-1.1197737975085824	1.02932329456305	0.27869037792276025	-0.0960615587727817	-0.18023797041797585	0.543630884176009	-0.18422088419583282	0.567323196877817	0.6222648780940929	-0.0723692460709746	-0.3033648596310054	0.0224000047362538	-0.30564821504009126	0.01055384838535	-0.27455749486868414	-0.0842154024218784	-0.48818817691212957	-0.143446184176396	-1.2332800879742352	0.697630916737755	-1.2881901928510142	0.721323229439562	-1.039762189961747	0.614707822281431	-0.5098491986789779	0.472553946070588	-0.808406246680938	0.37778469526336	-0.8282045352913384	-1.13852331765229	-0.6513724189744468	0.223784662701614	-0.7368361359439055	0.0224000047362538	-0.9295773558165809	1.53870801765191	-0.17876419851348635	0.117169255543482	-0.3142758817370558	-1.13852331765229	0.6638919593803743	-1.57683110263572	-0.29014970813948315	1.05301560726486	-0.010163516622160057	1.05301560726486	0.5464953922224702	0.21193850635071	0.588604650250975	-0.972677128739644	0.22738090595062221	-0.972677128739644	0.1659661656360778	-0.00129230796555331	0.26057185673521954	-0.321138529439949	0.28732397418557865	-1.19775409940681	0.112368242962138	0.030190472394854	0.030190472394854	0.02381232080091887
16180000	-151.92007208751443	-0.7735794621655416	-151.14649262534888	1.8079014459129286	-0.42743679816076224	0.235630819052517	-0.4428832279230955	0.709477073088659	-0.2896102777855939	0.129015411894385	-0.6146530590936926	1.76378498831907	-0.7021303168679095	0.685784760386852	1.3254761687827006	0.792400167544984	0.39101899037083077	2.40347743126787	1.4644173896978638	-1.29252335021404	0.7789685788068101	-1.90852348046102	-0.03616620830530186	1.32547720333564	-0.31502988756519507	-0.498830874703502	0.12488412870702198	1.20701563982661	0.3731241107779575	0.0816307864907713	-0.22657122969182963	-0.261907747685431	1.0858920657629783	-2.08621582572458	2.051789692703108	-1.4939080081794	-0.21856484984341845	-0.143446184176396	0.9576305984450015	-2.1691389201809	-0.7024417966322668	-0.854215565230608	-0.4896833544722187	0.709477073088659	0.14739856873395085	0.152707724596193	0.5211673908969823	-0.640984750914345	0.380746382770358	-1.69529266614476	0.05815749188571395	0.129015411894385	0.2830075256402933	-0.250061591334528	-0.45716046334266386	1.40840029779197	-0.7965894267498903	1.02932329456305	1.0716596158267317	-0.0960615587727817	-0.47563259144182357	0.543630884176009	-0.9860644488658024	0.567323196877817	0.8127967259980119	-0.0723692460709746	-0.8323900699891766	0.0224000047362538	-0.19914338569810078	0.01055384838535	-0.2823937549873946	-0.0842154024218784	-0.35727359527777547	-0.143446184176396	-0.7115022258645508	0.697630916737755	-1.232798919749452	0.721323229439562	-1.5472623298619892	0.614707822281431	-0.5800782334782246	0.472553946070588	-2.0882540573418096	0.37778469526336	-1.22609395721569	-1.13852331765229	-1.7088483481063945	0.223784662701614	-1.6314991280482665	0.0224000047362538	-0.8671672848473566	1.53870801765191	-1.6180019893227957	0.117169255543482	-0.3747889950614636	-1.13852331765229	1.1407025272877074	-1.57683110263572	-1.0439912092746142	1.05301560726486	-1.1639120693045806	1.05301560726486	0.0030579683618799335	0.21193850635071	1.8234500027911076	-0.972677128739644	0.8824907503731861	-0.972677128739644	1.1791898920937698	-0.00129230796555331	1.7885801544386886	-0.321138529439949	1.9786000549909841	-1.19775409940681	0.04098807650037742	0.021601640844422464	0.021601640844422464	0.03582290601024676
16190000	-136.28108426715184	-0.8251064881548973	-135.45597777899695	1.8050467146600495	-0.3432482514322791	0.235630819052517	-0.37098845085489063	0.709477073088659	-0.16978987990717354	0.129015411894385	-0.30987436171160065	1.76378498831907	-0.0039635281561433144	0.685784760386852	0.6267153744903178	0.792400167544984	0.513439188171372	2.40347743126787	1.82267058270428	-1.29252335021404	2.3515042189747657	-1.90852348046102	-0.32073535020386734	1.32547720333564	-0.29800419052964877	-0.498830874703502	0.17137790829112512	1.20701563982661	0.1507103138098866	0.0816307864907713	-0.07512506970290667	-0.261907747685431	0.6225917205308779	-2.08621582572458	0.8029988223128199	-1.4939080081794	-0.17208915905462377	-0.143446184176396	0.4512848085255478	-2.1691389201809	-0.19928487023119043	-0.854215565230608	-0.538908557474226	0.709477073088659	0.1621000928504055	0.152707724596193	0.7514145817167277	-0.640984750914345	1.2260089611565181	-1.69529266614476	0.403857909030623	0.129015411894385	0.04312315240825937	-0.250061591334528	-0.6772388376487731	1.40840029779197	-0.0691470847186677	1.02932329456305	0.1747993231772755	-0.0960615587727817	-0.14248360012987682	0.543630884176009	-1.4263007371594179	0.567323196877817	0.08529963379649175	-0.0723692460709746	-0.35464983585342275	0.0224000047362538	-0.3420262280087335	0.01055384838535	-0.9461553399565344	-0.0842154024218784	-0.7981600356579617	-0.143446184176396	-1.5071255673935293	0.697630916737755	-1.6798327731782916	0.721323229439562	-1.6539932807527713	0.614707822281431	-1.7254728051636707	0.472553946070588	-1.6588478381958498	0.37778469526336	-1.0531618504075881	-1.13852331765229	-1.3306726534357955	0.223784662701614	-0.6058403282365779	0.0224000047362538	-1.9913284162704132	1.53870801765191	-0.538153484260856	0.117169255543482	-0.45220136092360447	-1.13852331765229	1.0670664127427554	-1.57683110263572	-0.7883017328129047	1.05301560726486	-0.21053630682583313	1.05301560726486	0.3070508624722269	0.21193850635071	1.3476696125523282	-0.972677128739644	1.2753357592326875	-0.972677128739644	0.15210423819227217	-0.00129230796555331	1.144207071382335	-0.321138529439949	0.30511991659869	-1.19775409940681	0.07097578657286006	0.029514967952802965	0.029514967952802965	0.027980138095897757
16200000	-119.41434975566935	2.6050177921415476	-122.0193675478109	0.09070682077135683	-0.26341067593547407	0.235630819052517	-0.40173981691184557	0.709477073088659	-0.07335284893813097	0.129015411894385	-0.30491195921876646	1.76378498831907	-0.2054510250073376	0.685784760386852	0.4343536686810632	0.792400167544984	0.2908445140310369	2.40347743126787	0.5138738607290305	-1.29252335021404	1.1015130748989543	-1.90852348046102	-0.35199324526941567	1.32547720333564	-0.584836981118269	-0.498830874703502	0.06994551974931162	1.20701563982661	0.019089704356268583	0.0816307864907713	-0.003927722020255306	-0.261907747685431	0.5885145984592686	-2.08621582572458	0.298681851743258	-1.4939080081794	-0.4470577512125125	-0.143446184176396	0.17148056887647356	-2.1691389201809	-0.3636970007547781	-0.854215565230608	-0.3715745780884978	0.709477073088659	0.13649604725696052	0.152707724596193	0.6698958091157984	-0.640984750914345	1.1858994867072883	-1.69529266614476	0.05253043159319007	0.129015411894385	0.3609613407439076	-0.250061591334528	-0.6783219987961402	1.40840029779197	-0.007303070729165917	1.02932329456305	0.901899696199076	-0.0960615587727817	-0.5714307737204654	0.543630884176009	-0.14298158629282862	0.567323196877817	0.3798321478267101	-0.0723692460709746	-0.8016721062102243	0.0224000047362538	-0.9736096552100345	0.01055384838535	-0.29741519517598874	-0.0842154024218784	-0.1480389608099949	-0.143446184176396	-0.9675855534107248	0.697630916737755	-0.548409862961909	0.721323229439562	-0.78322222053391	0.614707822281431	-1.0065851065693159	0.472553946070588	-0.9577939673189022	0.37778469526336	-0.3045190709750045	-1.13852331765229	-0.650761374482157	0.223784662701614	-0.970160136281208	0.0224000047362538	-1.2847364372729182	1.53870801765191	-0.3353818651626403	0.117169255543482	-0.27246848100430043	-1.13852331765229	0.42913143635599654	-1.57683110263572	-0.34938382309916916	1.05301560726486	-0.10172889918651451	1.05301560726486	0.24220652174368834	0.21193850635071	0.2880416018249028	-0.972677128739644	0.5830783384850614	-0.972677128739644	0.3826715298105416	-0.00129230796555331	0.5873064286290949	-0.321138529439949	0.5471419271378232	-1.19775409940681	0.14734969012825502	0.04420621167345272	0.04420621167345272	0.02985527678120095
