# BEAST v10.5.0
# Generated Thu May 21 12:19:32 PDT 2026 [seed=1779391146496]
# -window -working -options
state	posterior	prior	likelihood	null1	Bomarea_brevis_Bolivia_Teran1759.latent1	Bomarea_brevis_Bolivia_Teran1759.latent2	Bomarea_coccinea_Peru_Nunez13229.latent1	Bomarea_coccinea_Peru_Nunez13229.latent2	Bomarea_sp__oso_Peru_Graham12613.latent1	Bomarea_sp__oso_Peru_Graham12613.latent2	Bomarea_pumila_Bolivia_Fuentes13830.latent1	Bomarea_pumila_Bolivia_Fuentes13830.latent2	Bomarea_secundifolia_Peru_Macbride4962.latent1	Bomarea_secundifolia_Peru_Macbride4962.latent2	Bomarea_dispar_Peru_SchunkeV_3544.latent1	Bomarea_dispar_Peru_SchunkeV_3544.latent2	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent1	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent2	Bomarea_diffracta_Colombia_Tribble12.latent1	Bomarea_diffracta_Colombia_Tribble12.latent2	Bomarea_amilcariana_Venezuela_Dorr8337.latent1	Bomarea_amilcariana_Venezuela_Dorr8337.latent2	Bomarea_peruviana_Peru_Stein2033B.latent1	Bomarea_peruviana_Peru_Stein2033B.latent2	Bomarea_setacea_Colombia_Tribble7.latent1	Bomarea_setacea_Colombia_Tribble7.latent2	Bomarea_sp__catanatasoya_Peru_Graham12611.latent1	Bomarea_sp__catanatasoya_Peru_Graham12611.latent2	Bomarea_ampayesana_Peru_Bocke3215.latent1	Bomarea_ampayesana_Peru_Bocke3215.latent2	Bomarea_macrocephala_Bolivia_Vargas7052.latent1	Bomarea_macrocephala_Bolivia_Vargas7052.latent2	Bomarea_involucrosa_Peru_Galiano6988.latent1	Bomarea_involucrosa_Peru_Galiano6988.latent2	Bomarea_andimarcana_Peru_Suclli1307.latent1	Bomarea_andimarcana_Peru_Suclli1307.latent2	Bomarea_libertadensis_Peru_Alayo020.latent1	Bomarea_libertadensis_Peru_Alayo020.latent2	Bomarea_porrecta_Peru_AlayoB_020.latent1	Bomarea_porrecta_Peru_AlayoB_020.latent2	Bomarea_albimontana_Peru_LeivaS_N_.latent1	Bomarea_albimontana_Peru_LeivaS_N_.latent2	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent1	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent2	Bomarea_cornuta_Bolivia_Fuentes17664.latent1	Bomarea_cornuta_Bolivia_Fuentes17664.latent2	Bomarea_campylophylla_Bolivia_Maldonado3174.latent1	Bomarea_campylophylla_Bolivia_Maldonado3174.latent2	Bomarea_ovata_Peru_Farfan526.latent1	Bomarea_ovata_Peru_Farfan526.latent2	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent1	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent2	Bomarea_hieronymi_Ecuador_Aluarez2557.latent1	Bomarea_hieronymi_Ecuador_Aluarez2557.latent2	Bomarea_linifolia_Colombia_Tribble8.latent1	Bomarea_linifolia_Colombia_Tribble8.latent2	Bomarea_lutea_Ecuador_vanderWerff12169.latent1	Bomarea_lutea_Ecuador_vanderWerff12169.latent2	Bomarea_multipes_Alzate3153.latent1	Bomarea_multipes_Alzate3153.latent2	Bomarea_torta_Alzate3270.latent1	Bomarea_torta_Alzate3270.latent2	Bomarea_angulata_Peru_Quiroz3208.latent1	Bomarea_angulata_Peru_Quiroz3208.latent2	Bomarea_trichophylla_Venezuela_Rivero1217.latent1	Bomarea_trichophylla_Venezuela_Rivero1217.latent2	Bomarea_densiflora_Alzate3151.latent1	Bomarea_densiflora_Alzate3151.latent2	Bomarea_cf_anceps_Peru_LopezM_8913.latent1	Bomarea_cf_anceps_Peru_LopezM_8913.latent2	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent1	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent2	Bomarea_nervosa_Alzate3154.latent1	Bomarea_nervosa_Alzate3154.latent2	Bomarea_euryphylla_Ecuador_Vargas2930.latent1	Bomarea_euryphylla_Ecuador_Vargas2930.latent2	Bomarea_vestita_AlzateS_N_.latent1	Bomarea_vestita_AlzateS_N_.latent2	Bomarea_patinii_Colombia_Tribble3.latent1	Bomarea_patinii_Colombia_Tribble3.latent2	Bomarea_patacocensis_Ecuador_Luteyn14078.latent1	Bomarea_patacocensis_Ecuador_Luteyn14078.latent2	Bomarea_multiflora_AlzateS_N_.latent1	Bomarea_multiflora_AlzateS_N_.latent2	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent1	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent2	Bomarea_chiriquina_Panama_Hammel6374.latent1	Bomarea_chiriquina_Panama_Hammel6374.latent2	Bomarea_hirsuta_CR_Bonifacino6052.latent1	Bomarea_hirsuta_CR_Bonifacino6052.latent2	Bomarea_puracensis_GarciaBarriga13025.latent1	Bomarea_puracensis_GarciaBarriga13025.latent2	Bomarea_suberecta_CR_Bonifacino6053.latent1	Bomarea_suberecta_CR_Bonifacino6053.latent2	Bomarea_bredemeyerana_Colombia_Tribble06.latent1	Bomarea_bredemeyerana_Colombia_Tribble06.latent2	Bomarea_tarmensis_Bolivia_Fernandez3467.latent1	Bomarea_tarmensis_Bolivia_Fernandez3467.latent2	Bomarea_chaparensis_Bolivia_Steinbach8897.latent1	Bomarea_chaparensis_Bolivia_Steinbach8897.latent2	Bomarea_weigendii_Peru_Davis1224.latent1	Bomarea_weigendii_Peru_Davis1224.latent2	Bomarea_speciosa_Bolivia_Cornejo800.latent1	Bomarea_speciosa_Bolivia_Cornejo800.latent2	Bomarea_edulis_Argentina_Novara2378.latent1	Bomarea_edulis_Argentina_Novara2378.latent2	Bomarea_edulis_MorelosN_Tribble325.latent1	Bomarea_edulis_MorelosN_Tribble325.latent2	Bomarea_obovata_Ecuador_Clark4985.latent1	Bomarea_obovata_Ecuador_Clark4985.latent2	Bomarea_ovallei_KEW.latent1	Bomarea_ovallei_KEW.latent2	Bomarea_salsilla_Chile_Ackerman545.latent1	Bomarea_salsilla_Chile_Ackerman545.latent2	precisionMatrix11	precisionMatrix12	precisionMatrix21	precisionMatrix22
11530000	-78.84653525281594	-2.0443358112829517	-76.80219944153299	1.7361322208728718	-0.178842128440496	0.235630819052517	-0.12231724447007908	0.709477073088659	-0.2268782981947308	0.129015411894385	-0.1441980237151898	1.76378498831907	-0.12575594785823974	0.685784760386852	0.32253774727634255	0.792400167544984	0.19776266668884748	2.40347743126787	0.0680777696876553	-1.29252335021404	0.3185076627152193	-1.90852348046102	-0.2166893674138161	1.32547720333564	-0.06150436933263216	-0.498830874703502	0.04225635879712196	1.20701563982661	0.13188307991543075	0.0816307864907713	-0.03678668848443467	-0.261907747685431	0.39611356492029026	-2.08621582572458	0.21024243556988376	-1.4939080081794	-0.22017944063535044	-0.143446184176396	0.08766892421191902	-2.1691389201809	-0.11878018310798137	-0.854215565230608	-0.21602303521479113	0.709477073088659	0.05772096933278471	0.152707724596193	0.05306046591542879	-0.640984750914345	0.014953360080895983	-1.69529266614476	0.21924774581480533	0.129015411894385	0.013424362785119492	-0.250061591334528	-0.12296376908595505	1.40840029779197	-0.23686884476818765	1.02932329456305	0.07576471643809025	-0.0960615587727817	-0.2227322634184841	0.543630884176009	-0.2581851285500086	0.567323196877817	0.1898151770964551	-0.0723692460709746	-0.21085118945732867	0.0224000047362538	-0.23562348671811414	0.01055384838535	-0.23792643746905195	-0.0842154024218784	-0.335383805385138	-0.143446184176396	-0.4456690296327985	0.697630916737755	-0.44303122611145085	0.721323229439562	-0.32016510188444924	0.614707822281431	-0.1534753184966181	0.472553946070588	-0.1364725951993757	0.37778469526336	-0.06961971678313766	-1.13852331765229	-0.271820363086423	0.223784662701614	-0.021614847691107192	0.0224000047362538	-0.5036358877266516	1.53870801765191	-0.40710495673903474	0.117169255543482	-0.0372895754237024	-1.13852331765229	0.06591858795340028	-1.57683110263572	-0.4826383996473631	1.05301560726486	-0.17807171912929393	1.05301560726486	0.0979173877787618	0.21193850635071	0.2140447643459215	-0.972677128739644	0.4607927791496653	-0.972677128739644	0.051633475546219276	-0.00129230796555331	0.13151450720739744	-0.321138529439949	0.25988919844596303	-1.19775409940681	0.5901268804074524	0.07564038691630326	0.07564038691630326	0.03346206702347755
11540000	-82.62753673283504	1.1937641836624295	-83.82130091649746	0.17982189031708776	-0.44703496605942583	0.235630819052517	-0.38511828052646957	0.709477073088659	-0.3615226296774068	0.129015411894385	-0.5155785004077442	1.76378498831907	-0.14006511380448267	0.685784760386852	0.29965947408250365	0.792400167544984	0.23966342428492515	2.40347743126787	0.09990595054737283	-1.29252335021404	0.4600888671382457	-1.90852348046102	-0.3115642713977854	1.32547720333564	-0.4262837047003836	-0.498830874703502	0.030317464144391418	1.20701563982661	0.12886851959678003	0.0816307864907713	-0.19499136010568474	-0.261907747685431	0.3752798685919707	-2.08621582572458	0.04977077866013324	-1.4939080081794	-0.124825935239352	-0.143446184176396	0.13180931823265524	-2.1691389201809	-0.17787266486577108	-0.854215565230608	-0.1143594000699938	0.709477073088659	0.013369603895332108	0.152707724596193	0.23596394478565091	-0.640984750914345	0.3562038289871429	-1.69529266614476	0.01995474805893685	0.129015411894385	0.15238341566105648	-0.250061591334528	-0.09739223784779402	1.40840029779197	-0.2919926741038166	1.02932329456305	0.04504604566885201	-0.0960615587727817	-0.02094492713504266	0.543630884176009	-0.02517781759113298	0.567323196877817	0.06199284551751909	-0.0723692460709746	-0.1829557353295332	0.0224000047362538	-0.22023291708069073	0.01055384838535	-0.054083996413895594	-0.0842154024218784	-0.2662358182051211	-0.143446184176396	-0.40498208004226377	0.697630916737755	-0.4537595267637732	0.721323229439562	-0.19416985767075323	0.614707822281431	-0.0025133987646389633	0.472553946070588	-0.2760735275543532	0.37778469526336	-0.028789849628607336	-1.13852331765229	-0.11561004052437922	0.223784662701614	-0.27653734957049014	0.0224000047362538	-0.31851618663696196	1.53870801765191	-0.5058998993311887	0.117169255543482	-0.12310254857415615	-1.13852331765229	0.0918176496900552	-1.57683110263572	-0.29658906724749223	1.05301560726486	-0.41127983828169506	1.05301560726486	0.08913344909963053	0.21193850635071	0.48738063980074564	-0.972677128739644	0.43335750408195556	-0.972677128739644	0.27229585293097686	-0.00129230796555331	1.0077923747077073	-0.321138529439949	0.30454670634467396	-1.19775409940681	0.5151913976782743	0.04880942956093935	0.04880942956093935	0.018925098997961035
11550000	-86.33365459343008	0.5976444064280321	-86.93129899985811	0.6371818205888308	-0.04690822401734921	0.235630819052517	-0.21911821683232063	0.709477073088659	-0.060637078611987305	0.129015411894385	-0.25186454247419965	1.76378498831907	-0.2545306702178334	0.685784760386852	0.07002442620387148	0.792400167544984	0.24930328998650853	2.40347743126787	0.512604026089282	-1.29252335021404	0.6518241976496444	-1.90852348046102	-0.3303825697281186	1.32547720333564	-0.22440115080602044	-0.498830874703502	0.13881906779254433	1.20701563982661	0.056816964316640864	0.0816307864907713	-0.01622250199785663	-0.261907747685431	0.6316328902228651	-2.08621582572458	0.40146179719732183	-1.4939080081794	-0.09988028593662437	-0.143446184176396	0.34035728717014097	-2.1691389201809	-0.035222588641395464	-0.854215565230608	-0.10063708273613468	0.709477073088659	0.02384176538376724	0.152707724596193	0.2017148138240434	-0.640984750914345	0.14505637090881118	-1.69529266614476	0.37236661062718296	0.129015411894385	0.18005526788973134	-0.250061591334528	-0.07334701627256682	1.40840029779197	-0.28238928569823163	1.02932329456305	0.11777679333099252	-0.0960615587727817	-0.3741605733423648	0.543630884176009	-0.390121372658788	0.567323196877817	0.1931773399989402	-0.0723692460709746	-0.13983598872201985	0.0224000047362538	-0.2592215029221567	0.01055384838535	-0.5582713675084658	-0.0842154024218784	-0.10127334820836964	-0.143446184176396	-0.3754716422537591	0.697630916737755	-0.5306652153234634	0.721323229439562	-0.2671658223477713	0.614707822281431	-0.5380057253579021	0.472553946070588	-0.28126767249086815	0.37778469526336	-0.022538755865134895	-1.13852331765229	-0.3223765157035644	0.223784662701614	-0.07939591184539155	0.0224000047362538	-0.21142533888788734	1.53870801765191	-0.3212049976030335	0.117169255543482	-0.10203339263694292	-1.13852331765229	0.3263240413671284	-1.57683110263572	-0.4026559661014923	1.05301560726486	-0.5089435976900195	1.05301560726486	0.12561894097369358	0.21193850635071	0.2389297301758616	-0.972677128739644	0.2439835733595828	-0.972677128739644	0.36041437413673494	-0.00129230796555331	0.17012570079725278	-0.321138529439949	0.8362165553682301	-1.19775409940681	0.42525880219642204	0.0939804953194466	0.0939804953194466	0.036691234854936514
11560000	-79.32516544494388	1.2386653682617705	-80.56383081320564	0.12565956358971636	-0.27628871971698643	0.235630819052517	-0.23756759940654973	0.709477073088659	-0.25202528120400836	0.129015411894385	-0.2812913305979202	1.76378498831907	-0.0038139665142518722	0.685784760386852	0.2862389157238035	0.792400167544984	0.04823310104214033	2.40347743126787	0.05460381208192788	-1.29252335021404	0.17732266005952757	-1.90852348046102	-0.21775518023735052	1.32547720333564	-0.005144768189987978	-0.498830874703502	0.16373150589440283	1.20701563982661	0.09310246883342815	0.0816307864907713	-0.0031034496783412385	-0.261907747685431	0.30456330845538143	-2.08621582572458	0.18578402824300944	-1.4939080081794	-0.12662476311667378	-0.143446184176396	0.1018226314893749	-2.1691389201809	-0.43371347768931034	-0.854215565230608	-0.08449320355940129	0.709477073088659	0.06673135787042674	0.152707724596193	0.16883244553172239	-0.640984750914345	0.3334930202831779	-1.69529266614476	0.11976569062396283	0.129015411894385	0.06483661674366903	-0.250061591334528	-0.027659807128797065	1.40840029779197	-0.0650049120940669	1.02932329456305	0.15242744724534757	-0.0960615587727817	-0.3692081695604612	0.543630884176009	-0.15222717297226263	0.567323196877817	0.30039787927676936	-0.0723692460709746	-0.23328071769090658	0.0224000047362538	-0.19706139706020454	0.01055384838535	-0.2220474551018939	-0.0842154024218784	-0.4385255564812179	-0.143446184176396	-0.31936356139062727	0.697630916737755	-0.42669679297020213	0.721323229439562	-0.45762285907827327	0.614707822281431	-0.4245597248401911	0.472553946070588	-0.038040976831823226	0.37778469526336	-0.2688561887348554	-1.13852331765229	-0.44714720349641773	0.223784662701614	-0.2590213909029842	0.0224000047362538	-0.43036329074501856	1.53870801765191	-0.2103390689894748	0.117169255543482	-8.820987700518187E-4	-1.13852331765229	0.36613593397704824	-1.57683110263572	-0.11805928903731869	1.05301560726486	-0.19562852556205856	1.05301560726486	0.10302937912358939	0.21193850635071	0.02818127468762477	-0.972677128739644	0.032322893080375364	-0.972677128739644	0.3686640717864288	-0.00129230796555331	1.0209593930429137	-0.321138529439949	0.6442243800126366	-1.19775409940681	0.5731697655483898	0.05278479300728197	0.05278479300728197	0.026718734281031605
11570000	-84.438528411867	1.0763424558706491	-85.51487086773764	0.40009593142839595	-0.058654439075763586	0.235630819052517	-0.2663800667276385	0.709477073088659	-0.21918220408751318	0.129015411894385	-0.4410075454403545	1.76378498831907	-0.28745678185950285	0.685784760386852	0.24972381883997813	0.792400167544984	0.012512041609659057	2.40347743126787	0.31380226870435834	-1.29252335021404	0.4812486093191032	-1.90852348046102	-0.3349443670133968	1.32547720333564	-0.18901005927092898	-0.498830874703502	0.0451494902396121	1.20701563982661	0.20301256431636328	0.0816307864907713	-0.03085022023927869	-0.261907747685431	0.4005331676835938	-2.08621582572458	0.3312745301595389	-1.4939080081794	-0.12462089216109648	-0.143446184176396	0.3409652741602911	-2.1691389201809	-0.10599835708915908	-0.854215565230608	-0.13278313170235248	0.709477073088659	0.08801574386258823	0.152707724596193	0.08741416418792117	-0.640984750914345	0.1541123930848003	-1.69529266614476	0.33181338703998603	0.129015411894385	0.16106162531570833	-0.250061591334528	-0.07965079954166693	1.40840029779197	-0.3409333975308041	1.02932329456305	0.12973362415676393	-0.0960615587727817	-0.1610623866829293	0.543630884176009	-0.10370412670377005	0.567323196877817	0.33078026193273463	-0.0723692460709746	-0.013815691926228113	0.0224000047362538	-0.4196058230234242	0.01055384838535	-0.07332424051703534	-0.0842154024218784	-0.2870653079817294	-0.143446184176396	-0.683553267382261	0.697630916737755	-0.7441259252318164	0.721323229439562	-0.7778068354493617	0.614707822281431	-0.5111797364343825	0.472553946070588	-0.3441427892317257	0.37778469526336	-0.2676692900794695	-1.13852331765229	-0.4445484668639634	0.223784662701614	-0.47657015164818517	0.0224000047362538	-0.6971398157257918	1.53870801765191	-0.5986896141356142	0.117169255543482	-0.4079897370093683	-1.13852331765229	0.18516853787904228	-1.57683110263572	-0.7519868043980746	1.05301560726486	-0.8465369828414513	1.05301560726486	0.11600265927550626	0.21193850635071	0.42303117193006307	-0.972677128739644	0.20935999945599765	-0.972677128739644	0.7177743655137567	-0.00129230796555331	0.662373140160309	-0.321138529439949	0.14774541255934542	-1.19775409940681	0.423727955071324	0.07733104693217638	0.07733104693217638	0.028785805987037342
11580000	-83.97345524586072	0.17667385968577365	-84.1501291055465	0.6057080930959102	-0.07579200800713459	0.235630819052517	-0.13939948125721646	0.709477073088659	-0.01884322197377633	0.129015411894385	-0.4195598942894684	1.76378498831907	-0.2843548778453071	0.685784760386852	0.5176426337285609	0.792400167544984	0.1474656484811405	2.40347743126787	0.43453169841853245	-1.29252335021404	0.7547487144636686	-1.90852348046102	-0.36320042354382065	1.32547720333564	-0.11993489408463817	-0.498830874703502	0.11092264879333344	1.20701563982661	0.043529733505115326	0.0816307864907713	-0.12303661025569201	-0.261907747685431	0.415350928107208	-2.08621582572458	0.3280786990811419	-1.4939080081794	-0.2920577582082168	-0.143446184176396	0.06183935472065483	-2.1691389201809	-0.06437264051425351	-0.854215565230608	-9.960419580271052E-5	0.709477073088659	0.17035908669209693	0.152707724596193	0.33445314154058076	-0.640984750914345	0.2166980680877647	-1.69529266614476	0.13276627104393446	0.129015411894385	0.1357177515509182	-0.250061591334528	-0.03590683396392094	1.40840029779197	-0.03565992320375305	1.02932329456305	0.25479944557964734	-0.0960615587727817	-0.16925814875741063	0.543630884176009	-0.3181003245734639	0.567323196877817	0.06033676280969294	-0.0723692460709746	-0.4757281868033053	0.0224000047362538	-0.0669850471320746	0.01055384838535	-0.18737239603949413	-0.0842154024218784	-0.13491482068171795	-0.143446184176396	-0.35939252609539796	0.697630916737755	-0.5054301528162258	0.721323229439562	-0.43722787330624263	0.614707822281431	-0.48331538486924	0.472553946070588	-0.25468122532023957	0.37778469526336	-0.010003914581600413	-1.13852331765229	-0.30859080881730067	0.223784662701614	-0.21555626575082892	0.0224000047362538	-0.6144101072409547	1.53870801765191	-0.5849520444094027	0.117169255543482	-0.2973059268061028	-1.13852331765229	0.2819718405126673	-1.57683110263572	-0.42391483533544855	1.05301560726486	-0.5476693094702083	1.05301560726486	0.19411239883424955	0.21193850635071	0.568269008562752	-0.972677128739644	0.5658354615837693	-0.972677128739644	0.44561106696321495	-0.00129230796555331	0.3109032951179367	-0.321138529439949	0.3200929392590638	-1.19775409940681	0.5498869408524846	0.11786353611007633	0.11786353611007633	0.042503310177991166
11590000	-79.93198511473236	1.8190703241504154	-81.75105543888277	0.09951795780035888	-0.02854406374700995	0.235630819052517	-0.025132519298457057	0.709477073088659	-0.24352402217880245	0.129015411894385	-0.4566964676294716	1.76378498831907	-0.10210326782026563	0.685784760386852	0.2811682987559254	0.792400167544984	0.05893587353002573	2.40347743126787	0.09702058447420597	-1.29252335021404	0.4409427022029869	-1.90852348046102	-0.27890112240796544	1.32547720333564	-0.12204068126633155	-0.498830874703502	0.04174647096103997	1.20701563982661	0.12365793578061408	0.0816307864907713	-0.0023176483361399547	-0.261907747685431	0.5247257870358313	-2.08621582572458	0.22100637044833016	-1.4939080081794	-0.2494764017230034	-0.143446184176396	0.14779750108606704	-2.1691389201809	-6.058189802324032E-4	-0.854215565230608	-0.12033482925173594	0.709477073088659	0.06267599706921664	0.152707724596193	0.22957275355205195	-0.640984750914345	0.1849526469909658	-1.69529266614476	0.12992265886268597	0.129015411894385	0.08269790691828549	-0.250061591334528	-0.2884640706179993	1.40840029779197	-0.4748993454546553	1.02932329456305	0.04579073163204686	-0.0960615587727817	-0.24792708365467933	0.543630884176009	-0.03311733313209375	0.567323196877817	0.10591029890206104	-0.0723692460709746	-0.29599318408716363	0.0224000047362538	-0.2841398633798694	0.01055384838535	-0.2982284998590419	-0.0842154024218784	-0.20900284253689735	-0.143446184176396	-0.3852688562556767	0.697630916737755	-0.434058850762222	0.721323229439562	-0.5236232588950049	0.614707822281431	-0.37328753198634845	0.472553946070588	-0.19270651057262064	0.37778469526336	-0.16569668611911678	-1.13852331765229	-0.45393077000866927	0.223784662701614	-0.2871768494938217	0.0224000047362538	-0.42181513447170127	1.53870801765191	-0.11442212735038014	0.117169255543482	-0.16652792513454998	-1.13852331765229	0.06621891385257919	-1.57683110263572	-0.06317240013837089	1.05301560726486	-0.048997393364526146	1.05301560726486	0.17306916185548826	0.21193850635071	0.9468718579963589	-0.972677128739644	0.027704738999054984	-0.972677128739644	0.1587653422042894	-0.00129230796555331	0.14162472086658112	-0.321138529439949	0.8000781190015683	-1.19775409940681	0.44705209026804543	0.05348279094028771	0.05348279094028771	0.029988301407160776
11600000	-115.1218865202208	1.0270801903319393	-116.14896671055274	0.7043214363477442	-0.20224052252306074	0.235630819052517	-0.3243692065445262	0.709477073088659	-0.48539340583435586	0.129015411894385	-0.5263094263204504	1.76378498831907	-0.7065398261510903	0.685784760386852	0.10490714834915653	0.792400167544984	0.015298476097392572	2.40347743126787	0.12168633115687166	-1.29252335021404	0.3866946618347145	-1.90852348046102	-0.3697843954532453	1.32547720333564	-0.18489982053535825	-0.498830874703502	0.1700447130287528	1.20701563982661	0.39081339243479546	0.0816307864907713	-0.06446510166597201	-0.261907747685431	0.6248488109628183	-2.08621582572458	0.6135466072122313	-1.4939080081794	-0.0703106646135751	-0.143446184176396	0.6135164610371514	-2.1691389201809	-0.08106781532524393	-0.854215565230608	-0.07938357564279606	0.709477073088659	0.03958558309992502	0.152707724596193	0.03825466863861915	-0.640984750914345	0.23170839171654156	-1.69529266614476	0.45530680212028146	0.129015411894385	0.013430169881190421	-0.250061591334528	-0.13150319073082	1.40840029779197	-0.2174899293077457	1.02932329456305	0.2810405761081105	-0.0960615587727817	-0.09876327863878812	0.543630884176009	-0.16718075185761783	0.567323196877817	0.04408991750318753	-0.0723692460709746	-1.1598720617019649	0.0224000047362538	-1.2130314670928655	0.01055384838535	-0.5988640087790782	-0.0842154024218784	-0.1895284688647856	-0.143446184176396	-0.7569660556666473	0.697630916737755	-0.8479058486585719	0.721323229439562	-0.31910989705102216	0.614707822281431	-0.4661813058978147	0.472553946070588	-0.40097699949822097	0.37778469526336	-0.2616034761663548	-1.13852331765229	-0.9350968642267119	0.223784662701614	-0.2651123284598775	0.0224000047362538	-0.35689387904681324	1.53870801765191	-0.15917673928564033	0.117169255543482	-0.2306136069583991	-1.13852331765229	0.08227181075153323	-1.57683110263572	-0.32719346841440344	1.05301560726486	-0.22710110893304908	1.05301560726486	0.4163119502229472	0.21193850635071	0.364821076586721	-0.972677128739644	0.8930942434855552	-0.972677128739644	1.1910645684699055	-0.00129230796555331	0.18240394683381358	-0.321138529439949	1.0011408274932236	-1.19775409940681	0.24093646851162004	0.06835797359680744	0.06835797359680744	0.0325773988469987
11610000	-127.97520030339275	0.9359867034347569	-128.9111870068275	0.9758700546753729	-0.14574595126069576	0.235630819052517	-0.5739779131129644	0.709477073088659	-0.32356813279215774	0.129015411894385	-0.8863433695057646	1.76378498831907	-0.34141383900201083	0.685784760386852	0.5851575190422391	0.792400167544984	0.28322368748892784	2.40347743126787	1.0337207177130683	-1.29252335021404	1.2432397745147112	-1.90852348046102	-0.5762630224728316	1.32547720333564	-0.6318505630628535	-0.498830874703502	0.3296358674609018	1.20701563982661	0.2217109018324854	0.0816307864907713	-0.04258780834303608	-0.261907747685431	0.4230634810727333	-2.08621582572458	0.3565852640141259	-1.4939080081794	-0.32731821254166804	-0.143446184176396	0.3758033799106881	-2.1691389201809	-0.15428670419229196	-0.854215565230608	-0.24695890914998847	0.709477073088659	0.12190779277579837	0.152707724596193	0.4240501451220666	-0.640984750914345	0.5735061851475678	-1.69529266614476	0.37595927212475305	0.129015411894385	0.47136903481093917	-0.250061591334528	-0.24069668175115155	1.40840029779197	-0.823388608638787	1.02932329456305	0.21576812066739903	-0.0960615587727817	-0.1920084023306219	0.543630884176009	-0.2951910295914307	0.567323196877817	0.2771104869411599	-0.0723692460709746	-0.35726088576314363	0.0224000047362538	-0.721081543533151	0.01055384838535	-0.07144628465656121	-0.0842154024218784	-0.15878587221303048	-0.143446184176396	-1.0238116351916937	0.697630916737755	-1.0380904940630655	0.721323229439562	-0.7832750934918012	0.614707822281431	-0.37617047961443695	0.472553946070588	-0.4201581943793142	0.37778469526336	-0.5326658144484814	-1.13852331765229	-1.8840788026121507	0.223784662701614	-1.104630945762099	0.0224000047362538	-0.6221336718176205	1.53870801765191	-0.8390694771425492	0.117169255543482	-0.057378768123611534	-1.13852331765229	0.1671780071205226	-1.57683110263572	-0.18908694534580459	1.05301560726486	-0.05539516321114346	1.05301560726486	0.20219086160423466	0.21193850635071	0.3705661749079222	-0.972677128739644	1.2643673492767418	-0.972677128739644	1.5667322630434763	-0.00129230796555331	0.33724384350879444	-0.321138529439949	1.4850431542153788	-1.19775409940681	0.1097417714598347	0.03723611338019586	0.03723611338019586	0.03171737378208233
11620000	-137.19639685666738	2.5648332432846868	-139.76123009995206	0.14782472545735326	-0.4683227826172694	0.235630819052517	-0.8057027925499153	0.709477073088659	-0.4003745974349817	0.129015411894385	-0.45881760722740367	1.76378498831907	-0.29865991038449463	0.685784760386852	0.28794235200334656	0.792400167544984	0.04724856846981046	2.40347743126787	0.5134379918428602	-1.29252335021404	1.4605721227193857	-1.90852348046102	-0.9669818340534724	1.32547720333564	-0.4930065370359068	-0.498830874703502	0.29431736648164614	1.20701563982661	0.022654249261901516	0.0816307864907713	-0.4969892537256065	-0.261907747685431	1.2571028464282772	-2.08621582572458	0.034569128431740925	-1.4939080081794	-0.822695936373874	-0.143446184176396	0.2892653025439311	-2.1691389201809	-0.7487717573767186	-0.854215565230608	-0.13302189240720055	0.709477073088659	0.1553410715830588	0.152707724596193	0.05580684044241074	-0.640984750914345	0.08775548421695245	-1.69529266614476	0.2594048389501486	0.129015411894385	0.3005960387784875	-0.250061591334528	-0.12136745769656565	1.40840029779197	-0.6163936423614426	1.02932329456305	0.0914660774133413	-0.0960615587727817	-0.6913577624879734	0.543630884176009	-0.924511757004118	0.567323196877817	0.05074044112763393	-0.0723692460709746	-0.6468926355941018	0.0224000047362538	-1.3763574241960213	0.01055384838535	-1.437709819030512	-0.0842154024218784	-1.7339021866426654	-0.143446184176396	-1.2948990383803336	0.697630916737755	-0.8803505832124144	0.721323229439562	-1.071475930367583	0.614707822281431	-0.7181413286210411	0.472553946070588	-1.3965939249758428	0.37778469526336	-0.2591084947229201	-1.13852331765229	-1.0011732333135064	0.223784662701614	-1.2764648492105244	0.0224000047362538	-1.2739366679875976	1.53870801765191	-0.29871334901737423	0.117169255543482	-0.7139920037118358	-1.13852331765229	0.133464647320439	-1.57683110263572	-0.006557150537001899	1.05301560726486	-0.7248552880777672	1.05301560726486	0.21160384640246793	0.21193850635071	1.8198748295549356	-0.972677128739644	1.798412701184527	-0.972677128739644	0.510088959247874	-0.00129230796555331	0.6769228438673491	-0.321138529439949	1.2063273726450614	-1.19775409940681	0.10297425142062948	0.031347403706492555	0.031347403706492555	0.02665219041062242
