# BEAST v10.5.0
# Generated Wed May 13 09:02:05 PDT 2026 [seed=1778688093875]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
1200000	-201.6402691585845	4.026781494281078	-205.66705065286556	0.1722555010273523	-8.73583147376763E-4	0.04400909004302601	-8.73583147376763E-4	0.013806939799477634	0.002378452781429965	0.04400909004302601	0.002378452781429965	0.0396200552540295
1210000	-178.91499897645878	2.890124940603196	-181.80512391706196	0.2707134277969653	0.0027562589673645233	0.0558627638633619	0.0027562589673645233	0.019418450082963796	-0.0014608864624844837	0.0558627638633619	-0.0014608864624844837	0.02653382153820771
1220000	-178.76578507206176	2.296886276173892	-181.06267134823565	0.7128557734376813	0.01750843198463704	0.07571684777729717	0.01750843198463704	0.011368468098758383	-0.0017601487313490885	0.07571684777729717	-0.0017601487313490885	0.023776991132987767
1230000	-150.97799210412987	1.2439132020033785	-152.22190530613324	0.7075741920273313	0.03162606029976729	0.04636059751479097	0.03162606029976729	0.019913952824998162	8.137030302290708E-4	0.04636059751479097	8.137030302290708E-4	0.021184005750491813
1240000	-140.19816631794538	0.27306929613023656	-140.47123561407562	1.1530439232483072	0.00884123284499335	0.12394582822680185	0.00884123284499335	0.014527970293878234	-1.20724890171267E-4	0.12394582822680185	-1.20724890171267E-4	0.03131828148015248
1250000	-160.5126263130554	2.7167210125878336	-163.22934732564323	0.6355816163445661	0.024868870201287304	0.1058874289837173	0.024868870201287304	0.0192012177753715	0.006276670384054462	0.1058874289837173	0.006276670384054462	0.03734812866837871
1260000	-139.24173145220013	-0.6965023600574595	-138.54522909214268	1.2778316139009	0.006486859695396905	0.07061912253511092	0.006486859695396905	0.02487099460609895	-0.005295885255613819	0.07061912253511092	-0.005295885255613819	0.019064449733040972
1270000	-166.97831663042808	0.9570637526273681	-167.93538038305545	0.8009729495891375	-0.015574929898145132	0.06303228072221596	-0.015574929898145132	0.018124763544593168	-6.494481111879004E-4	0.06303228072221596	-6.494481111879004E-4	0.02273241148751876
1280000	-165.70261043289042	1.8542215549515584	-167.55683198784197	0.8246031472056281	0.0152835265082458	0.09239550820952097	0.0152835265082458	0.01270081362858817	5.341874559263594E-4	0.09239550820952097	5.341874559263594E-4	0.02342590288965187
1290000	-205.77842358919392	4.356069620976513	-210.13449321017043	0.0928649290013255	0.006408957377504867	0.0138011726474201	0.006408957377504867	0.015572907131113329	0.0017931615552211975	0.0138011726474201	0.0017931615552211975	0.018363030654675743
1300000	-192.0444269050858	4.622574435592292	-196.6670013406781	0.2402928520584378	0.02153208714301309	0.09540986350387182	0.02153208714301309	0.023059524459536487	0.005000420729478516	0.09540986350387182	0.005000420729478516	0.056364881651672485
1310000	-173.6539763074668	4.2583675153633305	-177.9123438228301	0.36653751834846277	0.009260286532774777	0.062190016207798654	0.009260286532774777	0.019480517323454606	-0.0017392978242799899	0.062190016207798654	-0.0017392978242799899	0.02835892804236526
1320000	-168.18477447414082	2.7114315226395704	-170.8962059967804	0.4110868740527438	0.024193051862278474	0.0676340521471776	0.024193051862278474	0.021525050277415043	0.005380145342630792	0.0676340521471776	0.005380145342630792	0.028492429309213627
1330000	-175.85951269092595	3.357326597343561	-179.2168392882695	0.40076991693804864	-0.010700454358214038	0.06334580787275315	-0.010700454358214038	0.01721727664689206	-0.006358157242637643	0.06334580787275315	-0.006358157242637643	0.034698744402451145
1340000	-182.51759794622188	3.097844609987938	-185.6154425562098	0.253884908518305	0.009996727212286588	0.0578459115248045	0.009996727212286588	0.01720063172240839	-0.0010294512478755931	0.0578459115248045	-0.0010294512478755931	0.02963569385652541
1350000	-185.3503456283707	4.095711544670395	-189.44605717304108	0.2598669026145278	-0.015699556878860665	0.056299701505422205	-0.015699556878860665	0.016746639503817454	-0.0029148680568314963	0.056299701505422205	-0.0029148680568314963	0.03346333245052976
1360000	-165.8497373608265	0.1385909967809016	-165.9883283576074	0.4276144049284741	0.01042866637264289	0.059303424946834486	0.01042866637264289	0.015832844403664097	-0.0010275133963466088	0.059303424946834486	-0.0010275133963466088	0.02122004497265096
1370000	-143.69062301631467	0.4321732118874939	-144.12279622820216	1.2160906234089357	0.0180833751134803	0.06901808727046418	0.0180833751134803	0.01962323166568923	-0.004245678046330954	0.06901808727046418	-0.004245678046330954	0.019516316387882503
1380000	-162.5881481103987	-1.5849339086716379	-161.00321420172705	1.0894245278338937	0.04771247669821758	0.12892800365748283	0.04771247669821758	0.020310455169728958	0.0017575996703772427	0.12892800365748283	0.0017575996703772427	0.030618735110972427
1390000	-148.62876594388106	0.6417934316112688	-149.27055937549233	1.071987759707993	0.04980304617477392	0.10319544510341981	0.04980304617477392	0.015460077399938543	0.003033927856406515	0.10319544510341981	0.003033927856406515	0.02818314104864719
1400000	-171.44115336617432	2.553071850969188	-173.9942252171435	0.48316437924327854	0.040038970193477415	0.10264760392790777	0.040038970193477415	0.019409416913962477	0.008486226384196244	0.10264760392790777	0.008486226384196244	0.03759497556082032
1410000	-179.77110164105682	2.690448548873061	-182.46155018992988	0.32243571926566966	-0.01991684510320293	0.0525956389554307	-0.01991684510320293	0.012871006427848015	-0.004982706686531561	0.0525956389554307	-0.004982706686531561	0.028523293725014387
1420000	-182.29777574373293	4.0736937448712185	-186.37146948860413	0.2568592291826174	-0.001993900973279417	0.05259336143091882	-0.001993900973279417	0.01677187286297654	-0.0014163522407027076	0.05259336143091882	-0.0014163522407027076	0.02405130828378771
1430000	-169.46087029286014	1.747988816673233	-171.20885910953336	0.6966431207910532	0.02879327381379645	0.1145644880541923	0.02879327381379645	0.02769888960736929	-0.0010798026845254254	0.1145644880541923	-0.0010798026845254254	0.03913126912322009
1440000	-155.12014740119886	2.0807958881026147	-157.20094328930148	0.6265735461533113	-0.003321795290661345	0.11476745331223333	-0.003321795290661345	0.018739641593529217	-0.006006495333039288	0.11476745331223333	-0.006006495333039288	0.04067255193072612
1450000	-161.44881784029224	0.793780295525614	-162.24259813581784	0.8847956034594198	-0.0019934766168249497	0.12015328726593173	-0.0019934766168249497	0.022250018674323697	-0.004600344309211922	0.12015328726593173	-0.004600344309211922	0.0339624212066339
1460000	-177.80201076629214	1.8207268162862462	-179.6227375825784	0.48831411473176706	0.018282770790648672	0.07676903951541034	0.018282770790648672	0.0203282572516137	0.0010069096576002913	0.07676903951541034	0.0010069096576002913	0.028549524335745126
1470000	-201.92977665616107	2.4705386620658247	-204.4003153182269	0.22095000300138387	0.004478478825612603	0.0827625303754415	0.004478478825612603	0.021513253048337816	-2.9811972562084695E-4	0.0827625303754415	-2.9811972562084695E-4	0.05040202767100825
1480000	-169.81983966036864	3.870976276489617	-173.69081593685826	0.35046630514007704	-0.01032593211159738	0.06723943625184618	-0.01032593211159738	0.016202788943651996	-0.004273852677461818	0.06723943625184618	-0.004273852677461818	0.02800362572478192
1490000	-181.6680580746833	3.8972485292190617	-185.56530660390237	0.2567645860008272	0.011456749058880639	0.06147348367810942	0.011456749058880639	0.021865996734339102	-1.8525275316331156E-4	0.06147348367810942	-1.8525275316331156E-4	0.029213575258691234
1500000	-175.41886422878295	3.6722865778535616	-179.0911508066365	0.33130334062699157	0.007644903339342291	0.06352518565495674	0.007644903339342291	0.01580739182271846	0.0036447111806629877	0.06352518565495674	0.0036447111806629877	0.03234044665274992
1510000	-145.36756722073352	0.2393232235781474	-145.60689044431166	1.2252908714462591	0.013731155975784472	0.11090813164270184	0.013731155975784472	0.018771631289566795	0.003278508560235145	0.11090813164270184	0.003278508560235145	0.03710457852155691
1520000	-160.9318411707033	2.145954314298708	-163.077795485002	0.5515921874744946	-0.019367928007198568	0.06955127734290184	-0.019367928007198568	0.018628561526405206	-0.010772850131741559	0.06955127734290184	-0.010772850131741559	0.0259535165798608
1530000	-178.67408907907674	3.486424699392577	-182.16051377846932	0.38105258231021055	-0.016031013094755228	0.05839496849426783	-0.016031013094755228	0.018885758689369196	-0.00572776624807363	0.05839496849426783	-0.00572776624807363	0.02735209059944607
1540000	-184.3369296327677	3.8718930713053874	-188.20882270407307	0.3496752319327238	4.2144878595565715E-5	0.07091891647817661	4.2144878595565715E-5	0.015681738454828353	-0.0021681634313681915	0.07091891647817661	-0.0021681634313681915	0.02686744889605531
1550000	-182.39169847088053	4.331187617885894	-186.72288608876642	0.24448244694634444	-9.681352345041387E-4	0.05338695727611547	-9.681352345041387E-4	0.020072956580808418	-0.00301967685539276	0.05338695727611547	-0.00301967685539276	0.029502538811577494
1560000	-177.225851738539	4.487360795808723	-181.71321253434772	0.2528535558585406	0.003989328495495307	0.05394534185824506	0.003989328495495307	0.020558675974406103	0.0019043453490699834	0.05394534185824506	0.0019043453490699834	0.02839782412579837
1570000	-171.85246230641567	4.06015599142187	-175.91261829783755	0.382662227824012	0.011716358695826556	0.07472321439421058	0.011716358695826556	0.014462716442402693	-7.044858922331063E-4	0.07472321439421058	-7.044858922331063E-4	0.03254402881100419
1580000	-165.27244016244245	3.8180576412923926	-169.09049780373485	0.41185913421721926	6.778331751605716E-4	0.06745316120929169	6.778331751605716E-4	0.018819813139181185	-0.007572255182629407	0.06745316120929169	-0.007572255182629407	0.032708257318175234
1590000	-177.59200525008853	2.3809889370466877	-179.9729941871352	0.32084516432806337	0.002197642623524109	0.058756166845616443	0.002197642623524109	0.010651261994291202	0.0011656970096560206	0.058756166845616443	0.0011656970096560206	0.021621222699496366
1600000	-175.28161010909236	2.930317814734637	-178.211927923827	0.47782663366181394	0.023209511458440895	0.02977848553817494	0.023209511458440895	0.017557284385164792	0.003215222890634641	0.02977848553817494	0.003215222890634641	0.015826784628344685
1610000	-182.22531587152895	4.225790920800605	-186.45110679232954	0.33427311028844825	2.893431680090526E-4	0.09350960321430964	2.893431680090526E-4	0.014834882121742105	-0.002225661524963678	0.09350960321430964	-0.002225661524963678	0.047765934100407664
1620000	-167.5547920088289	2.405241438981817	-169.96003344781073	0.5293484394224771	-0.008274080649242576	0.1203078562500505	-0.008274080649242576	0.020018986746554012	-0.00543549795912356	0.1203078562500505	-0.00543549795912356	0.04228690010332615
1630000	-165.20103048685252	1.6022484022053836	-166.8032788890579	0.4672863514470009	-0.0013958688940607642	0.06405218851708266	-0.0013958688940607642	0.0144071775333548	-0.0026549317183075273	0.06405218851708266	-0.0026549317183075273	0.027765046512632993
1640000	-177.73709347564503	3.873958699621834	-181.61105217526685	0.41172352192889317	-0.0057858048843473595	0.062256811281902164	-0.0057858048843473595	0.017486987300501577	-0.005146932553568811	0.062256811281902164	-0.005146932553568811	0.02639091014960027
1650000	-155.31105040819742	1.8779490980032065	-157.18899950620062	0.878449527388109	0.0074687987208435615	0.1146758069251809	0.0074687987208435615	0.01795265564047136	-5.717298249000192E-4	0.1146758069251809	-5.717298249000192E-4	0.032506705546622695
1660000	-169.25083420274407	2.1783882325134405	-171.42922243525751	0.4210343251564702	0.027287816174111818	0.04418013164224831	0.027287816174111818	0.02264640332519763	0.0025279250668953993	0.04418013164224831	0.0025279250668953993	0.01863292635495392
1670000	-182.40104666286697	4.060546055389554	-186.46159271825653	0.3299022696988871	-0.019202942005631232	0.05339271543720629	-0.019202942005631232	0.019889180971774476	-0.004657288823864169	0.05339271543720629	-0.004657288823864169	0.02181220876016517
1680000	-151.2577761868201	1.5274236356751754	-152.7851998224953	0.9866248316970019	0.027014413824564498	0.11704799726100758	0.027014413824564498	0.0208511003280405	5.890039798684627E-4	0.11704799726100758	5.890039798684627E-4	0.026405993562893124
1690000	-158.10983090733887	0.5215307558247084	-158.63136166316357	0.6655183329970172	0.03486645333290209	0.07440813107484733	0.03486645333290209	0.01703528384738259	0.0011281699372038979	0.07440813107484733	0.0011281699372038979	0.02756648442924766
1700000	-167.24873794790147	3.4724788375418023	-170.7212167854433	0.49044382277340637	0.057037520200128394	0.057590245670747095	0.057037520200128394	0.02743696087211454	0.007165516940927993	0.057590245670747095	0.007165516940927993	0.020477558002015783
1710000	-167.252629114162	-0.7222130981458275	-166.53041601601618	1.069115113748912	-0.007805461732176379	0.11461577544004607	-0.007805461732176379	0.0209941764360864	-0.0023192471487532293	0.11461577544004607	-0.0023192471487532293	0.030311096195607935
1720000	-174.16493744461215	3.879384041079932	-178.04432148569208	0.36444806674143104	0.017553193191500272	0.08387484948842797	0.017553193191500272	0.017690176801960802	0.0017897035672560712	0.08387484948842797	0.0017897035672560712	0.03634477172817557
1730000	-154.2450920403133	2.1010427673437704	-156.34613480765708	0.882894021296726	0.05674999185295252	0.11501550608815136	0.05674999185295252	0.02060638654252002	0.0052838349859826075	0.11501550608815136	0.0052838349859826075	0.03752951178748844
1740000	-180.67505639029753	3.611500506967298	-184.28655689726483	0.32082626244258966	-0.014809900118856637	0.03856273249828453	-0.014809900118856637	0.02167557130123842	-0.006322575719009634	0.03856273249828453	-0.006322575719009634	0.03137253568116139
1750000	-185.69816587884463	4.2438801506925685	-189.9420460295372	0.22088631627617095	0.012967269346272809	0.06307175605149297	0.012967269346272809	0.017655463757567835	0.005380078318984729	0.06307175605149297	0.005380078318984729	0.031592202174044307
1760000	-166.2014249909624	3.6831236839319597	-169.88454867489438	0.5011460558307435	0.041227853322641374	0.1040202233871542	0.041227853322641374	0.022061557349797485	0.007489726329626821	0.1040202233871542	0.007489726329626821	0.040136847677709
1770000	-175.3774088309578	3.40658815174387	-178.78399698270167	0.3881551348251374	5.360238449841747E-4	0.032440709558976044	5.360238449841747E-4	0.01501907557868565	-0.0034709236121775247	0.032440709558976044	-0.0034709236121775247	0.020745716107461395
1780000	-186.21604365813323	4.310270648207747	-190.52631430634096	0.3088718917902321	0.011295487990705325	0.06012590203554115	0.011295487990705325	0.023275180341141472	-1.906392121440426E-4	0.06012590203554115	-1.906392121440426E-4	0.028118394437434753
