# BEAST v10.5.0
# Generated Wed May 13 09:21:02 PDT 2026 [seed=1778689233968]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
10580000	-208.91960608717173	4.181007325025378	-213.1006134121971	0.11792225252634181	0.012654017077525259	0.03781478503413856	0.012654017077525259	0.023050874249140332	0.0040630124173706185	0.03781478503413856	0.0040630124173706185	0.025510311737133938
10590000	-202.80962031031493	5.075894808934074	-207.885515119249	0.11770122174162406	0.005140589401311529	0.0304589504724186	0.005140589401311529	0.024473168483850845	-0.002582152888023451	0.0304589504724186	-0.002582152888023451	0.03037593696549284
10600000	-196.90756836655441	4.406187682458237	-201.31375604901265	0.1933816045752168	0.010472949841213282	0.029786545628870606	0.010472949841213282	0.014554799903682506	-3.399120658662885E-4	0.029786545628870606	-3.399120658662885E-4	0.02803308653988105
10610000	-204.1875864604075	4.193087948677362	-208.38067440908486	0.13891725876249753	-0.008115027452872445	0.0455971241889261	-0.008115027452872445	0.021158091378706327	-0.0063231251549038595	0.0455971241889261	-0.0063231251549038595	0.032509790471539346
10620000	-168.29966098665366	3.0152439880063495	-171.31490497466	0.5078495834423644	0.02006029731454073	0.06948832812662382	0.02006029731454073	0.017554767912514653	0.001585009882447253	0.06948832812662382	0.001585009882447253	0.029009728239329055
10630000	-164.48976639615148	2.6561923421751894	-167.14595873832667	0.556500804169369	0.0032092520460020443	0.06899297996706613	0.0032092520460020443	0.014044476025837315	-0.001655866568004751	0.06899297996706613	-0.001655866568004751	0.01940274411349445
10640000	-192.05701071294993	3.3618940711576832	-195.4189047841076	0.26264266796853086	0.01971250830760159	0.05284765180855144	0.01971250830760159	0.025097436040483978	0.004400971107381339	0.05284765180855144	0.004400971107381339	0.02774391571339617
10650000	-160.25434245872736	1.3356195129904593	-161.58996197171783	0.7378081277063492	0.019440020234537274	0.0878394259556264	0.019440020234537274	0.02217942178715169	0.0012132341012460427	0.0878394259556264	0.0012132341012460427	0.021780150765309463
10660000	-175.5846314059238	2.6678416002958136	-178.25247300621962	0.5067121086170567	0.015804205248143414	0.09167133966422894	0.015804205248143414	0.019068722561665245	0.0033329339879168266	0.09167133966422894	0.0033329339879168266	0.03612866220965089
10670000	-169.82424495429535	3.3670392265723756	-173.19128418086774	0.5136046369113181	-0.018341429444132275	0.08211016027647187	-0.018341429444132275	0.018531112022321963	-0.002827712579359474	0.08211016027647187	-0.002827712579359474	0.02823788593186788
10680000	-173.70576556891075	2.6472260806691095	-176.35299164957985	0.3743222187094121	0.03297371683057861	0.06062885844712095	0.03297371683057861	0.02625496186280187	0.0027794372789789906	0.06062885844712095	0.0027794372789789906	0.026625590891823862
10690000	-175.71691764271338	4.24247581340897	-179.95939345612234	0.3203676135937148	0.015656790073812845	0.061468508905255154	0.015656790073812845	0.015985559916944985	-0.0010957860504910728	0.061468508905255154	-0.0010957860504910728	0.02742888486985937
10700000	-167.575823977152	2.030056930948324	-169.60588090810032	0.6319961866244818	0.07660285139646882	0.06726723249807157	0.07660285139646882	0.028042995112786122	0.005826511291015186	0.06726723249807157	0.005826511291015186	0.02872089624704528
10710000	-173.20587497277552	3.239668572879091	-176.4455435456546	0.30856654230574043	-0.004081152599291858	0.053341680213071375	-0.004081152599291858	0.016802425400379368	-6.533996800177693E-4	0.053341680213071375	-6.533996800177693E-4	0.02593897216945177
10720000	-191.359577482779	3.4498166007681874	-194.8093940835472	0.23887976832748453	0.012872455460382277	0.08241027060792902	0.012872455460382277	0.026968590583250438	0.00333177089963302	0.08241027060792902	0.00333177089963302	0.04927479738025044
10730000	-166.26349147527577	0.28325858079302524	-166.5467500560688	0.47783828499266534	0.03182871417244741	0.05663868197844036	0.03182871417244741	0.02000877131404672	-0.001046103116511648	0.05663868197844036	-0.001046103116511648	0.02607982649425538
10740000	-141.82529111407885	-1.1718958415865957	-140.65339527249225	1.1649266028712215	0.04139813584376939	0.04113127979612839	0.04139813584376939	0.016567423751928396	0.0010000711513360315	0.04113127979612839	0.0010000711513360315	0.017565014167942396
10750000	-155.4773279581122	2.1999395701101925	-157.6772675282224	0.6846450760078083	-0.022377864333013236	0.0776623738044022	-0.022377864333013236	0.018007933675787176	-0.005602693497043222	0.0776623738044022	-0.005602693497043222	0.02725096576959372
10760000	-179.57478808576565	2.3677143711730215	-181.94250245693866	0.3376016261189986	0.020609423595465522	0.05572494473205279	0.020609423595465522	0.026256771999220815	-0.0010068358867537058	0.05572494473205279	-0.0010068358867537058	0.02817089515317444
10770000	-179.58925666537118	4.4797155229565275	-184.0689721883277	0.2710430660954255	0.006289218193944081	0.04989861750350269	0.006289218193944081	0.023376771756333674	-2.553081369645351E-4	0.04989861750350269	-2.553081369645351E-4	0.021520814410813847
10780000	-231.51864891409667	3.841921609472306	-235.36057052356898	0.05804707274310633	-0.0025072754674485345	0.025252339515527314	-0.0025072754674485345	0.01998069832541814	-0.005640194351497022	0.025252339515527314	-0.005640194351497022	0.031061806763802092
10790000	-195.44196341507632	3.0317708552535	-198.47373427032983	0.20208001744495702	0.02370444917430611	0.0534041862601053	0.02370444917430611	0.018518295075142913	0.004083948151316312	0.0534041862601053	0.004083948151316312	0.03426736003283085
10800000	-189.92684035787863	4.625429509556043	-194.5522698674347	0.16913071364222507	8.514968749725343E-5	0.026978110762450182	8.514968749725343E-5	0.018023753545564253	-0.004403765106776547	0.026978110762450182	-0.004403765106776547	0.02160826920789908
10810000	-169.9449794250183	3.3909279507312045	-173.33590737574949	0.4765471616516181	0.0060523500572573705	0.06390457257910817	0.0060523500572573705	0.015471088395371813	0.0010120455572202444	0.06390457257910817	0.0010120455572202444	0.02824454985777054
10820000	-140.39507093641473	-1.0575553852494712	-139.33751555116527	1.4926601677720757	0.02498424251723416	0.06461308922046866	0.02498424251723416	0.014777784079768142	-0.003821786585012471	0.06461308922046866	-0.003821786585012471	0.021329132107085515
10830000	-142.45365963988397	-0.1912131497611228	-142.26244649012284	1.025364529246246	0.0528546535734296	0.09199934829985468	0.0528546535734296	0.022072857060193612	0.003488363398875873	0.09199934829985468	0.003488363398875873	0.023928692754831584
10840000	-184.04986101762603	2.9242798637532563	-186.9741408813793	0.4565442628661709	0.019835254876687053	0.07635823969768563	0.019835254876687053	0.022874804268251968	2.1837667893157735E-4	0.07635823969768563	2.1837667893157735E-4	0.027934003595520146
10850000	-186.35605305733634	2.880310946253649	-189.23636400358998	0.22602820156397313	0.011407533599522108	0.038974058783711026	0.011407533599522108	0.01639936952733083	-4.5804032937904124E-4	0.038974058783711026	-4.5804032937904124E-4	0.031104830235221582
10860000	-229.19935321707283	4.2829684451695265	-233.48232166224236	0.03802483370900579	0.00972926930392573	0.015883849493692582	0.00972926930392573	0.016060952647304408	-0.0018105547272321224	0.015883849493692582	-0.0018105547272321224	0.02852310231702332
10870000	-229.89995930634683	3.2954024124221695	-233.195361718769	0.046139078542301204	0.0074176591629553125	0.02433538772323029	0.0074176591629553125	0.0214367276674632	0.00220681641012767	0.02433538772323029	0.00220681641012767	0.028335862006602937
10880000	-195.87872432241699	4.70333367211307	-200.58205799453006	0.13362741802177672	0.01914626773671934	0.04585088095309576	0.01914626773671934	0.024688799740582558	0.005155659119523161	0.04585088095309576	0.005155659119523161	0.028871766039924814
10890000	-199.93708048947582	3.3173192480838467	-203.25439973755965	0.12004404154907415	0.002856093403790773	0.03196859755652864	0.002856093403790773	0.019666014571766036	-0.0015536159967072382	0.03196859755652864	-0.0015536159967072382	0.023130483912410058
10900000	-198.96094618168547	4.291282456501513	-203.25222863818698	0.13822701294954878	-0.017016553856307657	0.019380268323955695	-0.017016553856307657	0.014434273796387929	-0.004210053314939831	0.019380268323955695	-0.004210053314939831	0.021517767152388963
10910000	-148.55929127732543	1.5109884723705553	-150.07027974969597	0.9025389654298844	-0.023361936476061204	0.06650338115838032	-0.023361936476061204	0.01854712292791387	-0.006957724573621213	0.06650338115838032	-0.006957724573621213	0.02459607981611811
10920000	-148.08209511522813	1.523933270393249	-149.60602838562139	0.819669533771339	0.0020612911289237816	0.08490296745982588	0.0020612911289237816	0.01932319540631899	-0.0020464065936031794	0.08490296745982588	-0.0020464065936031794	0.022658828942183136
10930000	-170.43094095787765	3.995724498130592	-174.42666545600824	0.30778055772641244	-0.0035524386327288574	0.0649679856142408	-0.0035524386327288574	0.015134308737975628	-8.161403284554381E-4	0.0649679856142408	-8.161403284554381E-4	0.03461043219790895
10940000	-152.0132272610175	-0.36736179876619657	-151.64586546225132	0.9318313339214602	0.00633223036924758	0.12941582571635876	0.00633223036924758	0.013789088088066908	9.275633011704422E-4	0.12941582571635876	9.275633011704422E-4	0.03563656489778151
10950000	-153.03070153027772	0.6137958672073139	-153.64449739748503	0.8862255191146987	0.033789984337948664	0.09850127575580357	0.033789984337948664	0.019467820069519547	0.003382396924420095	0.09850127575580357	0.003382396924420095	0.02753705100870282
10960000	-153.01961861355318	-1.8440578341899467	-151.17556077936322	0.9082717779546431	0.018067866839738496	0.07563026132611157	0.018067866839738496	0.016173207924988713	0.0016583618541038962	0.07563026132611157	0.0016583618541038962	0.02399600049911179
10970000	-179.27922806052337	3.2348518877037105	-182.51407994822708	0.39895696432812516	-0.009759182382814981	0.04995156091344973	-0.009759182382814981	0.018864524038536355	-0.002721494577151903	0.04995156091344973	-0.002721494577151903	0.025918969251843654
10980000	-183.83377038646515	2.621838748813538	-186.45560913527868	0.24769662860443895	0.006613935751710836	0.05411397082466352	0.006613935751710836	0.015729594176545614	-0.0013410482230681337	0.05411397082466352	-0.0013410482230681337	0.032851434873650595
10990000	-210.30221567532766	4.400465835562083	-214.70268151088973	0.13426328677088994	-0.002592951328526669	0.06394532121660976	-0.002592951328526669	0.015196306722523164	-0.0023697245836782023	0.06394532121660976	-0.0023697245836782023	0.04488570147370051
11000000	-213.88883532309865	4.0183270266983095	-217.90716234979695	0.07827871522832094	6.259564571054636E-4	0.034059088236985384	6.259564571054636E-4	0.020589708700977562	4.717432684306629E-4	0.034059088236985384	4.717432684306629E-4	0.03552424289227243
11010000	-216.78853985432175	4.675359054484423	-221.4638989088062	0.08201734365155157	0.01581085666976236	0.019405501992714458	0.01581085666976236	0.019968533159442768	0.0018734728700389252	0.019405501992714458	0.0018734728700389252	0.024462894309393655
11020000	-185.32771496886352	2.139220535571772	-187.4669355044353	0.3084484027761612	0.01522510022598636	0.06250493005435294	0.01522510022598636	0.017695331651283747	-0.0011608028909723899	0.06250493005435294	-0.0011608028909723899	0.03467777058399227
11030000	-172.40645648029766	3.7508863804124597	-176.15734286071012	0.43065941966259086	0.02993506123633244	0.07553063891831538	0.02993506123633244	0.022139240292331417	0.0015839115545003388	0.07553063891831538	0.0015839115545003388	0.029364712673933334
11040000	-159.35627615955178	2.7164353265020074	-162.07271148605378	0.5067111406083926	-0.016472202543690723	0.03902071909442499	-0.016472202543690723	0.015388902880681933	-0.0019062440831750659	0.03902071909442499	-0.0019062440831750659	0.019046680156365972
11050000	-155.86394873959821	1.847272953208671	-157.71122169280687	0.8138827337663761	0.005921757911068863	0.07455365829757049	0.005921757911068863	0.01698785037899518	-0.002480267569325784	0.07455365829757049	-0.002480267569325784	0.03255520323287423
11060000	-155.3320736930077	1.3376965650752344	-156.66977025808293	0.8764591251420625	0.06142608636186482	0.0971077059737513	0.06142608636186482	0.02399469764741286	0.004789519653460712	0.0971077059737513	0.004789519653460712	0.02715055160831216
11070000	-165.73490573832694	1.9512655102094332	-167.68617124853637	0.7640508372897378	0.027091749159206858	0.03559953928300517	0.027091749159206858	0.01752641173464466	0.0036182810987106483	0.03559953928300517	0.0036182810987106483	0.012500551791930374
11080000	-161.28791542346775	1.6094255676011802	-162.89734099106894	0.9132564096130839	0.037338107040109515	0.11196670265584881	0.037338107040109515	0.021138913832200044	0.0025176187500507417	0.11196670265584881	0.0025176187500507417	0.028344132545132253
11090000	-195.28999097110136	4.617626008118441	-199.9076169792198	0.11021664718840797	-0.00565363399376014	0.024137408734353678	-0.00565363399376014	0.017585613691398792	-0.004730688031382386	0.024137408734353678	-0.004730688031382386	0.024636552302126413
11100000	-171.28416036838485	3.781116089749948	-175.0652764581348	0.4099047703329044	0.010960006647293737	0.052681368987841	0.010960006647293737	0.016755041796759646	2.4850281587917135E-4	0.052681368987841	2.4850281587917135E-4	0.02488681675866022
11110000	-166.72155558930396	2.9084856899576566	-169.6300412792616	0.5272000863436425	0.02539761755828747	0.07250704971703757	0.02539761755828747	0.017184545570553822	0.003465645712790278	0.07250704971703757	0.003465645712790278	0.02915674753130577
11120000	-187.80869831132733	4.021868887168943	-191.83056719849628	0.2522986428301918	0.008621062447754886	0.052334079441760696	0.008621062447754886	0.02366572274693429	-0.0023022262657795773	0.052334079441760696	-0.0023022262657795773	0.026109111304219203
11130000	-179.55385347699269	3.694226365431879	-183.24807984242457	0.3468260332289775	-0.0020492922717821457	0.02862155762559275	-0.0020492922717821457	0.01713748069918265	-0.006315269333821272	0.02862155762559275	-0.006315269333821272	0.015573627201664777
11140000	-197.9183904572201	4.812687383858619	-202.73107784107873	0.15890080780477603	0.016516215238683383	0.04744499412484508	0.016516215238683383	0.021819445322782544	0.0055414342942444565	0.04744499412484508	0.0055414342942444565	0.032928910879528386
11150000	-182.56316297067448	4.364883390260997	-186.92804636093547	0.23078513615389348	-0.003751379490113848	0.048760165492033374	-0.003751379490113848	0.013553560354444608	-0.003919876297461503	0.048760165492033374	-0.003919876297461503	0.02781257791778849
